,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
48,"['javascript', 'html', 'vue.js']","{'account_id': 13451385, 'reputation': 97, 'user_id': 9706110, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19e05557c6b9d8dfaff1409236d23564?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rve', 'link': 'https://stackoverflow.com/users/9706110/rve'}",True,67,56750061.0,1,1,1657936409,1561451325,1565078293.0,56749833,CC BY-SA 4.0,https://stackoverflow.com/questions/56749833/how-to-get-rid-of-table-row-heading-duplication,How to get rid of table row heading duplication?,,,,
49,"['java', 'html', 'css', 'textarea', 'itext7']","{'account_id': 12890715, 'reputation': 1286, 'user_id': 9322814, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/62320b8992b50a4da59f1c69337244ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juke', 'link': 'https://stackoverflow.com/users/9322814/juke'}",True,2531,57839863.0,4,11,1657927837,1559316148,1567628313.0,56397796,CC BY-SA 4.0,https://stackoverflow.com/questions/56397796/continuous-text-in-text-area-cuts-the-pdf-overflowing-the-text-when-using-itext,Continuous text in text-area cuts the PDF overflowing the text when using Itext 7.1.7,,,,
50,"['html', 'templates', 'vue.js']","{'account_id': 5750020, 'reputation': 1292, 'user_id': 5830903, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/nYcyr.jpg?s=256&g=1', 'display_name': 'Ehsan Ali', 'link': 'https://stackoverflow.com/users/5830903/ehsan-ali'}",True,813,,1,0,1657921334,1559384916,,56405882,CC BY-SA 4.0,https://stackoverflow.com/questions/56405882/how-to-pass-vuejs-html-template-as-slot-and-access-from-data-or-method,How to pass vuejs html template as slot and access from data or method,,,,
51,"['javascript', 'html', 'vue.js', 'vue-component']","{'account_id': 10005709, 'reputation': 145, 'user_id': 7400259, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e9db80686c3564a8cec26aa77732e714?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dioralop', 'link': 'https://stackoverflow.com/users/7400259/dioralop'}",True,3858,56562407.0,2,5,1657921057,1560336502,,56560356,CC BY-SA 4.0,https://stackoverflow.com/questions/56560356/how-to-define-a-slot-in-a-vue-js-template-when-using-render-function,How to define a slot in a Vue.js template when using render function?,,,,
52,"['javascript', 'html', 'vue.js', 'dom']","{'account_id': 14963595, 'reputation': 692, 'user_id': 10802597, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/853af2b0c37a21abed7f38e24061437c?s=256&d=identicon&r=PG&f=1', 'display_name': 'MrFisherman', 'link': 'https://stackoverflow.com/users/10802597/mrfisherman'}",True,1043,56614559.0,1,0,1657864837,1560629852,,56613869,CC BY-SA 4.0,https://stackoverflow.com/questions/56613869/how-to-bind-whole-component-in-vue-js,How to bind whole component in Vue.js?,,,,
53,"['javascript', 'jquery', 'html', 'vue.js', 'vuejs2']","{'account_id': 14179636, 'reputation': 11, 'user_id': 10243743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a33ada53da1702393c483b46c0514b94?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mahdi Hamedi', 'link': 'https://stackoverflow.com/users/10243743/mahdi-hamedi'}",False,62,,2,0,1657860010,1560610159,1560614854.0,56611423,CC BY-SA 4.0,https://stackoverflow.com/questions/56611423/send-ajax-request-after-seen-the-element-by-user,Send Ajax request after seen the element by user,,,,
54,"['javascript', 'php', 'html', 'laravel', 'vue.js']","{'account_id': 5701117, 'reputation': 95, 'user_id': 4506033, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-pNsqPfotDRA/AAAAAAAAAAI/AAAAAAAAAF4/s_VY0mrSaHg/photo.jpg?sz=256', 'display_name': 'Hendri Sildrian', 'link': 'https://stackoverflow.com/users/4506033/hendri-sildrian'}",True,368,56801011.0,1,1,1657851410,1561696643,1561697342.0,56800973,CC BY-SA 4.0,https://stackoverflow.com/questions/56800973/how-to-wrap-2-html-element-or-more-with-loop-in-vuejs,how to wrap 2 html element or more with loop in vuejs,,,,
55,"['javascript', 'html', 'vue.js', 'data-binding']","{'account_id': 1114085, 'reputation': 37, 'user_id': 1103888, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/CMdiA.jpg?s=256&g=1', 'display_name': 'Blake Renton', 'link': 'https://stackoverflow.com/users/1103888/blake-renton'}",True,630,56656213.0,2,0,1657848886,1560887211,1561812782.0,56656058,CC BY-SA 4.0,https://stackoverflow.com/questions/56656058/conditional-rendering-works-to-make-a-form-item-visible-but-unable-to-hide-it,"Conditional rendering works to make a form item visible, but unable to hide it",,,,
56,"['html', 'r', 'r-markdown', 'knitr']","{'account_id': 8796229, 'reputation': 52853, 'user_id': 6574038, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/BzBRY.png?s=256&g=1', 'display_name': 'jay.sf', 'link': 'https://stackoverflow.com/users/6574038/jay-sf'}",True,1768,56866117.0,1,1,1657725022,1561453690,,56750474,CC BY-SA 4.0,https://stackoverflow.com/questions/56750474/how-to-place-footnotes-in-rmarkdown-html-under-specific-header,How to place footnotes in rmarkdown html under specific header?,,,,
57,"['html', 'alexa', 'alexa-skills-kit', 'alexa-skill']","{'account_id': 6867019, 'reputation': 21, 'user_id': 5279041, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bd1c1619d96ec8448d545365da72acb0?s=256&d=identicon&r=PG&f=1', 'display_name': 'forlotto', 'link': 'https://stackoverflow.com/users/5279041/forlotto'}",False,611,,2,0,1657201774,1561322036,,56727542,CC BY-SA 4.0,https://stackoverflow.com/questions/56727542/is-there-a-way-to-program-alexa-to-read-html-text-from-a-page-specified-by-sayin,"Is there a way to program alexa to read html text from a page specified by saying &quot;Alexa, What is server status?&quot;?",,,,
58,"['javascript', 'html', 'checkbox', 'radio-button']","{'account_id': 16147750, 'reputation': 13, 'user_id': 11656919, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156746572128052/picture?type=large', 'display_name': 'Luke Pryor', 'link': 'https://stackoverflow.com/users/11656919/luke-pryor'}",False,33,,1,0,1656700632,1561200854,1656700632.0,56714868,CC BY-SA 4.0,https://stackoverflow.com/questions/56714868/add-number-value-from-radio-checked-to-span-then-add-remove-number-value-from-s,"add number value from radio checked to span, then add/remove number value from separate checkbox",,,,
59,"['javascript', 'html', 'radio-button']","{'account_id': 7569024, 'reputation': 399, 'user_id': 5743553, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/65af0d4e0a9b7e9ba9e4fb2bd5bb3a6a?s=256&d=identicon&r=PG&f=1', 'display_name': 'dafoxuk', 'link': 'https://stackoverflow.com/users/5743553/dafoxuk'}",False,26,,0,0,1656697117,1560501153,1656697117.0,56594387,,https://stackoverflow.com/questions/56594387/why-are-event-target-checked-and-mouseevent-target-checked-not-the-same-for-a-ra,Why are event.target.checked and MouseEvent target.checked not the same for a radio input?,1560501465.0,Duplicate,,
60,"['html', 'css', 'svg', 'vue-material']","{'account_id': 785136, 'reputation': 561, 'user_id': 856355, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/2d935d00fa0cb11b903d4ef5c5b55b37?s=256&d=identicon&r=PG', 'display_name': 'lgm42', 'link': 'https://stackoverflow.com/users/856355/lgm42'}",False,1172,,2,2,1656443664,1561192131,1561473436.0,56713880,CC BY-SA 4.0,https://stackoverflow.com/questions/56713880/how-to-insert-material-icon-directly-into-svg-element-in-vue,How to insert material icon directly into svg element in vue,,,,
61,"['python', 'html', 'django', 'django-views']","{'account_id': 10102122, 'reputation': 105, 'user_id': 7465916, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://lh6.googleusercontent.com/-MSvR3jBPmUc/AAAAAAAAAAI/AAAAAAAAADg/-kEPWGXLP7w/photo.jpg?sz=256', 'display_name': 'Jose Manuel', 'link': 'https://stackoverflow.com/users/7465916/jose-manuel'}",True,3910,56468287.0,2,2,1656306165,1559770140,1656306165.0,56468267,CC BY-SA 4.0,https://stackoverflow.com/questions/56468267/pass-variable-to-href-template-in-django-2,Pass variable to href template in Django 2,,,,
62,"['html', 'css']","{'account_id': 6644813, 'reputation': 21, 'user_id': 5129355, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-qqWXr_UB2RY/AAAAAAAAAAI/AAAAAAAAAiw/UbPNw6M1-pc/photo.jpg?sz=256', 'display_name': 'andrew blake', 'link': 'https://stackoverflow.com/users/5129355/andrew-blake'}",True,445,57176882.0,3,1,1655979126,1561594078,1563951192.0,56782369,CC BY-SA 4.0,https://stackoverflow.com/questions/56782369/only-one-backdrop-filter-working-at-a-time,only one backdrop-filter working at a time,,,,
63,"['html', 'css', 'svg', 'gradient']","{'account_id': 12896651, 'reputation': 801, 'user_id': 9326803, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-XMw7rYwNLqQ/AAAAAAAAAAI/AAAAAAAAABE/xZIvhHdmJSw/photo.jpg?sz=256', 'display_name': 'Gareth Jones', 'link': 'https://stackoverflow.com/users/9326803/gareth-jones'}",True,2146,56714500.0,3,3,1655848180,1561112390,,56701484,CC BY-SA 4.0,https://stackoverflow.com/questions/56701484/how-to-create-svg-gradient-with-3-points-set-out-in-a-triangle-that-blend-togeth,How to create svg gradient with 3 points set out in a triangle that blend together,,,,
64,"['html', 'css', 'angular', 'typescript', 'angular6']","{'account_id': 16124222, 'reputation': 53, 'user_id': 11639418, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-gs0yWLT7Bak/AAAAAAAAAAI/AAAAAAAAAB0/ddNoKcURvDo/photo.jpg?sz=256', 'display_name': 'Juan', 'link': 'https://stackoverflow.com/users/11639418/juan'}",True,4985,56672559.0,4,5,1655678948,1560958442,1561003337.0,56671354,CC BY-SA 4.0,https://stackoverflow.com/questions/56671354/hiding-horizontal-scrolling-bar-doesn%c2%b4t-work-using-simplebar-library,Hiding horizontal scrolling bar doesn&#180;t work using simplebar library,,,,
65,"['javascript', 'html', 'reactjs', 'formik']","{'account_id': 12651430, 'reputation': 2487, 'user_id': 9464680, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cPEjM.jpg?s=256&g=1', 'display_name': 'Arthur', 'link': 'https://stackoverflow.com/users/9464680/arthur'}",True,37620,57684307.0,5,20,1655212038,1560626388,1566311363.0,56613496,CC BY-SA 4.0,https://stackoverflow.com/questions/56613496/issue-with-values-formik,Issue with values Formik,,,,
66,"['javascript', 'html', 'angular', 'angular-material']","{'account_id': 13906084, 'reputation': 1954, 'user_id': 10656503, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-SX6gHxyCKVM/AAAAAAAAAAI/AAAAAAAAgrQ/Ql6NI9yB6Ig/photo.jpg?sz=256', 'display_name': 'Samiul Alam', 'link': 'https://stackoverflow.com/users/10656503/samiul-alam'}",True,30473,56560771.0,5,14,1653817152,1560331813,,56558900,CC BY-SA 4.0,https://stackoverflow.com/questions/56558900/how-to-prevent-toggling-mat-expansion-panel-by-clicking-mat-expansion-panel-head,How to prevent toggling mat-expansion-panel by clicking mat-expansion-panel-header?,,,,
67,"['javascript', 'html', 'flask']","{'account_id': 3688520, 'reputation': 2848, 'user_id': 3071728, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://i.stack.imgur.com/ZfQda.jpg?s=256&g=1', 'display_name': 'MetaStack', 'link': 'https://stackoverflow.com/users/3071728/metastack'}",True,521,72073705.0,1,3,1652274052,1560466594,,56589484,CC BY-SA 4.0,https://stackoverflow.com/questions/56589484/flask-just-refresh-templated-portion-of-page,flask just refresh templated portion of page,,,,
68,"['python', 'html', 'django', 'django-views']","{'account_id': 14682845, 'reputation': 343, 'user_id': 10603793, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b89034a9eb5d906d315ad2759cfb93fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'cipher', 'link': 'https://stackoverflow.com/users/10603793/cipher'}",True,5126,56805785.0,1,5,1652081923,1561719631,,56805734,CC BY-SA 4.0,https://stackoverflow.com/questions/56805734/valueerror-the-queryset-value-for-an-exact-lookup-must-be-limited-to-one-result,ValueError The QuerySet value for an exact lookup must be limited to one result using slicing on django views,,,,
69,"['html', 'css', 'formatting']","{'account_id': 6730968, 'reputation': 111, 'user_id': 5187322, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/65ee195d3b0a50b63c3bc10dc556fb0e?s=256&d=identicon&r=PG&f=1', 'display_name': 'newguy222', 'link': 'https://stackoverflow.com/users/5187322/newguy222'}",False,31,,2,1,1650825049,1559682715,,56451420,CC BY-SA 4.0,https://stackoverflow.com/questions/56451420/how-to-align-3-divisions-in-a-row-such-that-the-last-element-is-at-the-middle-of,How to align 3 divisions in a row such that the last element is at the middle of the page?,,,,
70,"['html', 'css', 'margin']","{'account_id': 15599476, 'reputation': 61, 'user_id': 11253980, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e83f5dae0ebdf6bfb18bf4921cae1f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kr&#248;sh', 'link': 'https://stackoverflow.com/users/11253980/kr%c3%b8sh'}",True,82,56410087.0,2,1,1650811133,1559417599,1650811133.0,56409838,CC BY-SA 4.0,https://stackoverflow.com/questions/56409838/why-is-there-space-between-the-parallelogram-divs,Why is there space between the parallelogram-divs?,,,,
71,"['javascript', 'html', 'reactjs', 'redux', 'material-ui']","{'user_type': 'does_not_exist', 'display_name': 'user10972884'}",True,74,,1,2,1650321644,1560450093,,56586488,CC BY-SA 4.0,https://stackoverflow.com/questions/56586488/disable-other-buttons-using-e-target-id,disable other buttons using e.target.id,,,,
72,"['html', 'image', 'responsive-design']","{'account_id': 7085647, 'reputation': 439, 'user_id': 5422536, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/53d7bb69474fa753cefdf633200e1a2a?s=256&d=identicon&r=PG&f=1', 'display_name': 'shm', 'link': 'https://stackoverflow.com/users/5422536/shm'}",True,986,56491509.0,3,1,1650118642,1559897535,1559899327.0,56491042,CC BY-SA 4.0,https://stackoverflow.com/questions/56491042/the-picture-element-in-html5-shows-not-different-images-by-resize,The &lt;picture&gt; Element in html5 shows not different images by resize,,,,
73,"['html', 'css', 'background', 'linear-gradients']","{'account_id': 2760053, 'reputation': 55, 'user_id': 2377124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1eb0e9910ac2f534a2744e192b057f63?s=256&d=identicon&r=PG', 'display_name': 'mvr', 'link': 'https://stackoverflow.com/users/2377124/mvr'}",True,283,56589069.0,2,3,1649968351,1560461239,1619813171.0,56588783,CC BY-SA 4.0,https://stackoverflow.com/questions/56588783/how-to-create-a-zig-zag-pattern-using-css,How to create a zig zag pattern using CSS,,,,
74,"['c#', 'html', 'unity3d', 'unity-webgl']","{'account_id': 10022308, 'reputation': 215, 'user_id': 7411612, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/ae6abeb70b956cc53ff2959e41215e46?s=256&d=identicon&r=PG&f=1', 'display_name': 'RaZ', 'link': 'https://stackoverflow.com/users/7411612/raz'}",False,442,,0,0,1649793735,1560262955,1560267170.0,56545894,CC BY-SA 4.0,https://stackoverflow.com/questions/56545894/where-can-i-modify-the-web-config-file-of-a-webgl-game-made-in-unity-3d,where can I modify the web.config file of a WebGL game made in unity 3d,,,,
75,"['html', 'css']","{'account_id': 33521, 'reputation': 2582, 'user_id': 93933, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/gCbyJ.jpg?s=256&g=1', 'display_name': 'JJ Rohrer', 'link': 'https://stackoverflow.com/users/93933/jj-rohrer'}",True,5646,56758842.0,2,17,1649648413,1561478823,1625703421.0,56758098,CC BY-SA 4.0,https://stackoverflow.com/questions/56758098/how-to-position-detail-marker-to-come-after-summary,How to position &lt;detail&gt; marker to come after &lt;summary&gt;,,,,
76,"['html', 'input']","{'account_id': 8120531, 'reputation': 1014, 'user_id': 6117451, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/d002c146e7e1b9fb4bdea43659e4e422?s=256&d=identicon&r=PG&f=1', 'display_name': 'JonnySerra', 'link': 'https://stackoverflow.com/users/6117451/jonnyserra'}",True,1207,56591164.0,2,1,1649404052,1560483143,,56591039,CC BY-SA 4.0,https://stackoverflow.com/questions/56591039/html-range-input-wont-fill-all-the-way-when-step-greater-than-remaining-value,HTML Range input won&#39;t fill all the way when step greater than remaining value,,,,
77,"['javascript', 'html', 'prompt']","{'account_id': 16057013, 'reputation': 72, 'user_id': 11589011, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-XA6LJu4GoOM/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdqAQUF1cCxV8_AouL7pzfCw8T78g/mo/photo.jpg?sz=256', 'display_name': 'SourabhS', 'link': 'https://stackoverflow.com/users/11589011/sourabhs'}",True,191,56601000.0,1,1,1649222090,1560521214,1649222090.0,56599841,CC BY-SA 4.0,https://stackoverflow.com/questions/56599841/while-loop-with-prompt-is-never-showing-any-console-log,`while` loop with `prompt` is never showing any `console.log`,,,,
78,"['html', 'node.js']","{'account_id': 13967220, 'reputation': 97, 'user_id': 10086691, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dIACD.png?s=256&g=1', 'display_name': 'therealshankman', 'link': 'https://stackoverflow.com/users/10086691/therealshankman'}",True,3659,56430741.0,1,1,1648817897,1559576254,1648817897.0,56430516,CC BY-SA 4.0,https://stackoverflow.com/questions/56430516/passing-authentication-token-to-html-pages,Passing authentication token to HTML pages,,,,
