,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
47,"['javascript', 'html', 'css', 'node.js', 'reactjs']","{'account_id': 16820417, 'reputation': 119, 'user_id': 12161033, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mA4CPs307Zd1-CDsJMc5w4GX_nAemY-w9-LhzQ=k-s256', 'display_name': 'Oluwafemi Akinyemi', 'link': 'https://stackoverflow.com/users/12161033/oluwafemi-akinyemi'}",False,373,,1,0,1662565392,1604038687,,64603529,CC BY-SA 4.0,https://stackoverflow.com/questions/64603529/onmouseenter-event-in-react-not-working-perfectly,onMouseEnter Event in React not Working Perfectly,,,
48,"['html', 'forms', 'validation']","{'account_id': 8123772, 'reputation': 590, 'user_id': 6119487, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://graph.facebook.com/10209486354408384/picture?type=large', 'display_name': 'Jordan Miguel', 'link': 'https://stackoverflow.com/users/6119487/jordan-miguel'}",True,203,,1,1,1662545558,1603496786,1662545558.0,64508581,CC BY-SA 4.0,https://stackoverflow.com/questions/64508581/required-attribute-not-working-on-mailchimp-sign-up-form,&#39;Required&#39; attribute not working on MailChimp sign up form,,,
49,"['javascript', 'html', 'vue.js', 'vuex', 'pyodide']","{'account_id': 1748896, 'reputation': 1385, 'user_id': 1598470, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/W3sb2.jpg?s=256&g=1', 'display_name': 'sortas', 'link': 'https://stackoverflow.com/users/1598470/sortas'}",True,712,64544771.0,2,2,1662492003,1603742814,1603803447.0,64544245,CC BY-SA 4.0,https://stackoverflow.com/questions/64544245/how-to-send-a-message-from-index-html-to-vue-js-3-instance,How to send a message from index.html to Vue.js 3 instance?,,,
50,"['html', 'css', 'vue.js', 'css-transitions', 'vue-transitions']","{'account_id': 13142411, 'reputation': 624, 'user_id': 9493556, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f27cc9915d07e4c8768b3a879c7f01b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ezrab_', 'link': 'https://stackoverflow.com/users/9493556/ezrab'}",True,7446,64213697.0,1,2,1662491437,1601727694,1601995955.0,64184203,CC BY-SA 4.0,https://stackoverflow.com/questions/64184203/vuejs-transition-css-only-slide-down,Vuejs transition css only slide down,,,
51,"['javascript', 'html', 'list', 'forms', 'html-select']","{'account_id': 19760054, 'reputation': 23, 'user_id': 14469439, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-LSkCJSod9bg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuAS8qordf9_-ihmFdTCwdbVAf_g/s96-c/photo.jpg?sz=256', 'display_name': 'Alberto Ginco', 'link': 'https://stackoverflow.com/users/14469439/alberto-ginco'}",False,58,,1,0,1662477061,1602962981,1662477061.0,64406515,CC BY-SA 4.0,https://stackoverflow.com/questions/64406515/html-language-and-forms,HTML language and forms,,,
52,"['javascript', 'html', 'css']","{'account_id': 19728696, 'reputation': 23, 'user_id': 14444682, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjYHEBKKfE5m0tsie0GOWVgw2OtaUicyyBzUok-=k-s256', 'display_name': 'Stephanie Navarrete', 'link': 'https://stackoverflow.com/users/14444682/stephanie-navarrete'}",True,312,64342840.0,1,2,1662467029,1602620296,1662467029.0,64342592,CC BY-SA 4.0,https://stackoverflow.com/questions/64342592/menu-toggle-function-is-not-working-on-eccomerce-site,Menu Toggle function is not working on eccomerce site,,,
53,"['javascript', 'html', 'cypress']","{'account_id': 19585404, 'reputation': 9, 'user_id': 14333633, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e94fa3ce8a51aeb29f9c204015820d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'a_halb', 'link': 'https://stackoverflow.com/users/14333633/a-halb'}",False,51,,0,1,1662383767,1602168035,1662383767.0,64264948,CC BY-SA 4.0,https://stackoverflow.com/questions/64264948/cypress-does-not-recognice-testcases,Cypress does not recognice testcases,,,
54,"['html', 'visual-studio-code', 'three.js']","{'account_id': 19274556, 'reputation': 2823, 'user_id': 14087865, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-fA6JqriS34g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAETfJyR1-2vlABIJHuTMtdQAeqA/photo.jpg?sz=256', 'display_name': 'Justin', 'link': 'https://stackoverflow.com/users/14087865/justin'}",True,3709,64291554.0,2,0,1662221345,1602271901,,64286220,CC BY-SA 4.0,https://stackoverflow.com/questions/64286220/vscode-setup-with-three-js,VSCode setup with THREE.js,,,
55,"['javascript', 'html', 'html-select']","{'user_type': 'does_not_exist', 'display_name': 'user14474885'}",True,88,,3,1,1661965367,1603063982,1661965367.0,64419350,CC BY-SA 4.0,https://stackoverflow.com/questions/64419350/how-can-i-make-a-div-appear-when-a-user-selects-a-specific-option,How can I make a div appear when a user selects a specific option?,,,
56,"['javascript', 'html']","{'account_id': 19724807, 'reputation': 5, 'user_id': 14441620, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-wSqu89248A8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_ghb_yadvEFuMphQxV3axukzzTQ/s96-c/photo.jpg?sz=256', 'display_name': 'coding123ire', 'link': 'https://stackoverflow.com/users/14441620/coding123ire'}",True,55,64539426.0,2,0,1661795624,1603718825,,64538060,CC BY-SA 4.0,https://stackoverflow.com/questions/64538060/placing-an-image-into-a-html-div-after-clickon-using-js,Placing an image into a HTML div after ClickOn using JS,,,
57,"['javascript', 'html', 'twitter-bootstrap', 'bootstrap-4', 'carousel']","{'account_id': 19403161, 'reputation': 247, 'user_id': 14189254, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg4GxwEi7zXQDsUQmqePVh0Tq7Y5SBIykIrQ97M_A=k-s256', 'display_name': 'Joaquin Palacios', 'link': 'https://stackoverflow.com/users/14189254/joaquin-palacios'}",True,1512,64152136.0,4,0,1661762203,1601529282,1601544153.0,64149455,CC BY-SA 4.0,https://stackoverflow.com/questions/64149455/bootstrap-carousel-not-working-does-it-need-javascript-code,"Bootstrap Carousel not working, does it need javascript code?",,,
58,"['html', 'css']","{'account_id': 11971714, 'reputation': 1279, 'user_id': 8760028, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/63b1af9245d3c42448c0a0b5efe04ce1?s=256&d=identicon&r=PG&f=1', 'display_name': 'pranami', 'link': 'https://stackoverflow.com/users/8760028/pranami'}",True,274,64476297.0,2,0,1661482393,1603344248,1661482393.0,64475794,CC BY-SA 4.0,https://stackoverflow.com/questions/64475794/add-extra-space-from-span-and-li-tag,Add extra space from span and li tag,,,
59,"['html', 'css', 'angular8']","{'account_id': 11971714, 'reputation': 1279, 'user_id': 8760028, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/63b1af9245d3c42448c0a0b5efe04ce1?s=256&d=identicon&r=PG&f=1', 'display_name': 'pranami', 'link': 'https://stackoverflow.com/users/8760028/pranami'}",False,34,,0,0,1661482334,1603304433,1661482334.0,64469494,,https://stackoverflow.com/questions/64469494/html-bullet-not-appearing-as-expected,Html bullet not appearing as expected,1603306109.0,Duplicate,
60,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user11750054'}",False,238,,2,3,1661255467,1603150952,1603190919.0,64436505,CC BY-SA 4.0,https://stackoverflow.com/questions/64436505/linear-gradient-not-covering-whole-image-leaves-1px-border,Linear gradient not covering whole image (leaves ~1px border),,,
61,"['html', 'css']","{'account_id': 19703780, 'reputation': 15, 'user_id': 14425957, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e835af7936ef2627f3cfd0bd7fb44efb?s=256&d=identicon&r=PG&f=1', 'display_name': 'hamood3rf4t', 'link': 'https://stackoverflow.com/users/14425957/hamood3rf4t'}",True,137,64293740.0,3,1,1660886284,1602334253,1602432646.0,64293628,CC BY-SA 4.0,https://stackoverflow.com/questions/64293628/how-can-i-target-html-element-class-names-instead-of-elements,How can I target html element class names instead of elements?,,,
62,"['html', 'css', 'svg', 'jpeg']","{'account_id': 18319095, 'reputation': 165, 'user_id': 14139274, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-14C0QrXLjdk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4wh50j3U1hIt7sLv3hb7FJUNjwA/photo.jpg?sz=256', 'display_name': 'Anne Rebb', 'link': 'https://stackoverflow.com/users/14139274/anne-rebb'}",True,4862,64583541.0,3,6,1660761493,1603933319,,64583456,,https://stackoverflow.com/questions/64583456/is-it-better-to-use-svg-or-jpg-png-images-for-page-performance,Is it better to use SVG or JPG/PNG images for page performance?,1660764159.0,Not suitable for this site,
63,"['javascript', 'html', 'google-apps-script']","{'account_id': 14931040, 'reputation': 65, 'user_id': 10780432, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2468549323161241/picture?type=large', 'display_name': 'Dean', 'link': 'https://stackoverflow.com/users/10780432/dean'}",True,61,64531575.0,1,1,1660751196,1603681967,,64531077,CC BY-SA 4.0,https://stackoverflow.com/questions/64531077/calling-a-google-form-through-the-custom-menu-of-google-spreadsheet-created-by-t,Calling a Google Form through the Custom Menu of Google Spreadsheet created by the script editor and open it through a pop/modal,,,
64,['html'],"{'account_id': 3406187, 'reputation': 171, 'user_id': 2857182, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/56v9Q.jpg?s=256&g=1', 'display_name': 'dell', 'link': 'https://stackoverflow.com/users/2857182/dell'}",True,489,,2,1,1660616269,1602822615,1602838348.0,64382932,CC BY-SA 4.0,https://stackoverflow.com/questions/64382932/how-to-always-justify-the-currency-symbol-on-the-left-and-the-figure-on-the-righ,How to always justify the currency symbol on the left and the figure on the right in html?,,,
65,"['javascript', 'html', 'fullcalendar', 'fullcalendar-scheduler', 'fullcalendar-5']","{'account_id': 10076152, 'reputation': 21, 'user_id': 7448210, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-zStINYXhrik/AAAAAAAAAAI/AAAAAAAAAZc/SEI8drjjKB4/photo.jpg?sz=256', 'display_name': 'DerAl', 'link': 'https://stackoverflow.com/users/7448210/deral'}",False,137,,1,1,1660505761,1602845899,1602856880.0,64387835,CC BY-SA 4.0,https://stackoverflow.com/questions/64387835/fullcalendar-sheduler-how-to-add-icon-html-on-second-resourceareacolumn,Fullcalendar-Sheduler - How to add icon / html on second resourceAreaColumn,,,
66,"['html', 'node.js', 'dom', 'puppeteer']","{'account_id': 11364240, 'reputation': 991, 'user_id': 8331603, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uzJnV.png?s=256&g=1', 'display_name': 'Saren', 'link': 'https://stackoverflow.com/users/8331603/saren'}",True,1414,64238429.0,3,1,1660164642,1601989971,,64226550,CC BY-SA 4.0,https://stackoverflow.com/questions/64226550/puppeteer-delete-an-element-for-a-screenshot,puppeteer delete an Element for a screenshot,,,
67,"['html', 'css', 'ios', 'xcode', 'webview']","{'account_id': 19769486, 'reputation': 59, 'user_id': 14476748, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/830e515a620c899ee07b16a349818387?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gregor', 'link': 'https://stackoverflow.com/users/14476748/gregor'}",False,1570,,3,1,1660133082,1603095109,,64423476,CC BY-SA 4.0,https://stackoverflow.com/questions/64423476/checking-padding-top-env-safe-area-inset-top,Checking padding-top: env (safe-area-inset-top);,,,
68,"['javascript', 'php', 'html', 'reactjs', 'react-native']","{'account_id': 19605969, 'reputation': 45, 'user_id': 14349649, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af1224fff9659b3e394ea05257ccedd7?s=256&d=identicon&r=PG&f=1', 'display_name': 'BigSantuary', 'link': 'https://stackoverflow.com/users/14349649/bigsantuary'}",True,64,,2,3,1659664967,1602173758,,64266597,CC BY-SA 4.0,https://stackoverflow.com/questions/64266597/why-is-nothing-happening-when-i-try-to-run-this-js-code-inside-php,Why is nothing happening when I try to run this JS code inside PHP?,,,
69,"['javascript', 'html', 'svelte']","{'account_id': 1214651, 'reputation': 105, 'user_id': 1182498, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/03448a3bd184ee4fd65c1877c84aaac9?s=256&d=identicon&r=PG', 'display_name': 'Gal', 'link': 'https://stackoverflow.com/users/1182498/gal'}",True,821,,1,4,1659663199,1601752761,1601761466.0,64188098,CC BY-SA 4.0,https://stackoverflow.com/questions/64188098/how-to-get-an-element-bind-from-a-svelte-component,How to get an Element bind from a svelte component,,,
70,"['javascript', 'html']","{'account_id': 17079569, 'reputation': 109, 'user_id': 12358307, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7420daca5264b7b0d9b7bcf2358c1abd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zelkop', 'link': 'https://stackoverflow.com/users/12358307/zelkop'}",True,102,64604425.0,3,1,1659595331,1604038532,1659595331.0,64603507,CC BY-SA 4.0,https://stackoverflow.com/questions/64603507/have-a-form-send-an-email-to-the-users-inputted-email,Have a form send an email to the user&#39;s inputted email,,,
71,"['javascript', 'html', 'jquery', 'css', 'bootstrap-4']","{'account_id': 8446992, 'reputation': 77, 'user_id': 6337276, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5WFr3.jpg?s=256&g=1', 'display_name': 'bordax', 'link': 'https://stackoverflow.com/users/6337276/bordax'}",True,490,64285704.0,1,0,1659510063,1602268726,1602269097.0,64285600,CC BY-SA 4.0,https://stackoverflow.com/questions/64285600/tab-switching-not-working-right-on-multiple-cards,Tab switching not working right on multiple cards,,,
72,"['javascript', 'html']","{'account_id': 19366009, 'reputation': 17, 'user_id': 14160286, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-xRmOsjLOte8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEXjev8pF3TvlySHMamPsXLcUX-w/photo.jpg?sz=256', 'display_name': 'Aaron Thole', 'link': 'https://stackoverflow.com/users/14160286/aaron-thole'}",True,49,,1,1,1659452685,1602708822,1659452685.0,64361354,CC BY-SA 4.0,https://stackoverflow.com/questions/64361354/how-to-i-get-an-image-to-show-a-certain-amount-of-times-for-val-in-html,How to I get an image to show a certain amount of times for Val in HTML,,,
73,"['html', 'datetimepicker', 'shadow-dom']","{'account_id': 15838976, 'reputation': 537, 'user_id': 11428031, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-6cK1AX45-hk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdRNssDrkcDUxsKOpxBLee4JC4oAg/mo/photo.jpg?sz=256', 'display_name': 'Sai Krishna', 'link': 'https://stackoverflow.com/users/11428031/sai-krishna'}",False,123,,0,0,1659388600,1602713638,1659388600.0,64362228,CC BY-SA 4.0,https://stackoverflow.com/questions/64362228/input-required-for-datetime-local-element-not-working,Input required for datetime-local element not working,,,
74,"['php', 'html', 'cart']","{'account_id': 19847994, 'reputation': 1, 'user_id': 14539134, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjspfVbHxvj_LyEYbiePmFtEbHkq_LUW8eIxahPhA=k-s256', 'display_name': 'Sebasti&#225;n Valdez Toccalino', 'link': 'https://stackoverflow.com/users/14539134/sebasti%c3%a1n-valdez-toccalino'}",False,160,,1,0,1659366447,1603928332,1659366447.0,64582874,CC BY-SA 4.0,https://stackoverflow.com/questions/64582874/problem-when-reading-multiple-items-from-session-shopping-cart,Problem when reading multiple items from session shopping cart,,,
75,"['javascript', 'html', 'input']","{'account_id': 18916129, 'reputation': 41, 'user_id': 13801162, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e708c680cab67efd82b7289a4d1c6029?s=256&d=identicon&r=PG&f=1', 'display_name': 'aturon', 'link': 'https://stackoverflow.com/users/13801162/aturon'}",True,396,,1,1,1659358276,1602711248,1602715411.0,64361804,CC BY-SA 4.0,https://stackoverflow.com/questions/64361804/can-i-pass-an-html-element-to-a-function-defined-in-the-oninput-attribute-direct,Can I pass an HTML element to a function defined in the oninput attribute directly from the HTML?,,,
76,"['javascript', 'html', 'pure-js']","{'account_id': 6613327, 'reputation': 33, 'user_id': 5107537, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b0b52798461f31a20778799b9f557dad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sean', 'link': 'https://stackoverflow.com/users/5107537/sean'}",False,89,,1,0,1658826905,1601548969,1601556241.0,64153719,CC BY-SA 4.0,https://stackoverflow.com/questions/64153719/get-a-part-of-string-from-a-page-source-code-information-is-present-in-html,Get a part of string from a page source code (information is present in HTML),,,
77,"['javascript', 'html', 'api']","{'account_id': 13572258, 'reputation': 45, 'user_id': 9790700, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-U2ggZ1rB4sQ/AAAAAAAAAAI/AAAAAAAAAKk/zPTjsUs2dbQ/photo.jpg?sz=256', 'display_name': 'RIYAL', 'link': 'https://stackoverflow.com/users/9790700/riyal'}",True,12591,64458377.0,1,1,1658652241,1603263826,,64458283,CC BY-SA 4.0,https://stackoverflow.com/questions/64458283/how-to-fetch-api-data-and-view-in-html-table,How to fetch api data and view in HTML table,,,
78,"['javascript', 'html', 'web-component', 'shadow-dom']","{'account_id': 11177379, 'reputation': 1038, 'user_id': 8211088, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/NUYTG.png?s=256&g=1', 'display_name': 'PerduGames', 'link': 'https://stackoverflow.com/users/8211088/perdugames'}",True,293,,2,0,1658571625,1602016068,1602064745.0,64233360,CC BY-SA 4.0,https://stackoverflow.com/questions/64233360/how-will-i-access-the-components-in-the-script-inside-a-template,How will I access the components in the script inside a template?,,,
