,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
46,"['c#', 'html', 'css', 'devexpress', 'html-to-pdf']","{'account_id': 19217993, 'reputation': 21, 'user_id': 14042359, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7417ea54e4b539cfe28cbec465ee2cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'jhughes', 'link': 'https://stackoverflow.com/users/14042359/jhughes'}",False,517,,1,2,1661421378,1596466190,,63231703,CC BY-SA 4.0,https://stackoverflow.com/questions/63231703/devexpress-richeditdocumentserver-htmltext-property-not-properly-formatting-css,"Devexpress RichEditDocumentServer HtmlText property not properly formatting CSS (width, padding, margin) .NET Framework 4.7.2",,,,
47,"['javascript', 'html', 'css', 'chakra-ui']","{'account_id': 19280904, 'reputation': 19, 'user_id': 14092924, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3e8fbd777a4fbd9946038f09bf048d10?s=256&d=identicon&r=PG&f=1', 'display_name': 'pie', 'link': 'https://stackoverflow.com/users/14092924/pie'}",True,327,64632796.0,1,0,1661227546,1598647256,1661227546.0,63640627,CC BY-SA 4.0,https://stackoverflow.com/questions/63640627/im-getting-this-error-when-i-import-chakra-ui,I&#39;m getting this error when I import Chakra UI,,,,
48,"['html', 'html5-video', 'html5-audio']","{'account_id': 13883431, 'reputation': 451, 'user_id': 10023215, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/833accc8a5cde9a6c23f317ffc6a7595?s=256&d=identicon&r=PG&f=1', 'display_name': 'will', 'link': 'https://stackoverflow.com/users/10023215/will'}",False,1265,,2,1,1660955052,1597853385,,63491010,CC BY-SA 4.0,https://stackoverflow.com/questions/63491010/html-video-not-playing-audio,HTML Video Not Playing Audio,,,,
49,"['html', 'css', 'css-grid']","{'account_id': 6392995, 'reputation': 2107, 'user_id': 4958427, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://i.stack.imgur.com/udkQm.png?s=256&g=1', 'display_name': 'snazzybouche', 'link': 'https://stackoverflow.com/users/4958427/snazzybouche'}",True,1022,73403664.0,3,3,1660828150,1597395209,1597437485.0,63409584,CC BY-SA 4.0,https://stackoverflow.com/questions/63409584/dont-reserve-space-in-a-css-grid-if-the-element-doesnt-exist-is-optional,Don&#39;t reserve space in a CSS Grid if the element doesn&#39;t exist / is optional,,,,
50,"['python', 'html', 'flask']","{'account_id': 17648105, 'reputation': 542, 'user_id': 12809111, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RBEP4.png?s=256&g=1', 'display_name': 'ThomasATU', 'link': 'https://stackoverflow.com/users/12809111/thomasatu'}",True,8647,63511885.0,2,1,1660637094,1597934441,1597940380.0,63507504,CC BY-SA 4.0,https://stackoverflow.com/questions/63507504/python-flask-app-upload-image-and-display,Python Flask App - Upload Image and Display,,,,
51,"['html', 'css', 'flexbox']","{'account_id': 15804814, 'reputation': 35, 'user_id': 11403611, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dd3e0f3639f11fa58f66513d3558444a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ron1986', 'link': 'https://stackoverflow.com/users/11403611/ron1986'}",True,324,,3,1,1660061547,1598284301,,63564452,CC BY-SA 4.0,https://stackoverflow.com/questions/63564452/responsive-letterblocks-with-css-flexbox,Responsive letterblocks with CSS Flexbox,,,,
52,['html'],"{'account_id': 19197478, 'reputation': 1022, 'user_id': 14026062, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17673718204b1d4a395600f5bf6d6aec?s=256&d=identicon&r=PG&f=1', 'display_name': 'John Winston', 'link': 'https://stackoverflow.com/users/14026062/john-winston'}",True,586,63259693.0,2,2,1659908482,1596598760,,63258063,CC BY-SA 4.0,https://stackoverflow.com/questions/63258063/can-loading-lazy-be-used-on-source,Can loading=&quot;lazy&quot; be used on &lt;source&gt;,,,,
53,"['html', 'forms', 'flask', 'bootstrap-4', 'flask-wtforms']","{'account_id': 8713881, 'reputation': 369, 'user_id': 7273115, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6e968a6ef1666820f1dc9baff9cf5ee2?s=256&d=identicon&r=PG&f=1', 'display_name': 'user350540', 'link': 'https://stackoverflow.com/users/7273115/user350540'}",False,730,,1,1,1659736230,1596717197,,63283726,CC BY-SA 4.0,https://stackoverflow.com/questions/63283726/live-search-with-bootstrap-forms-in-flask-jinga2,Live Search with Bootstrap forms in Flask/Jinga2,,,,
54,"['html', 'visual-studio-code', 'directory', 'markdown', 'pandoc']","{'account_id': 3754303, 'reputation': 15, 'user_id': 3197975, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aPtaj.jpg?s=256&g=1', 'display_name': 'RealSebba', 'link': 'https://stackoverflow.com/users/3197975/realsebba'}",True,539,,2,1,1659618718,1597997914,1598032484.0,63519133,CC BY-SA 4.0,https://stackoverflow.com/questions/63519133/pandoc-renders-file-to-same-folder-can-i-change-the-destination-folder,Pandoc renders file to same folder. Can I change the destination folder?,,,,
55,"['html', 'iframe', 'sharepoint']","{'account_id': 19238342, 'reputation': 1, 'user_id': 14058851, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42764b726d8c6e372c24309092913d84?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max_Hofmann', 'link': 'https://stackoverflow.com/users/14058851/max-hofmann'}",False,367,,2,0,1659480998,1596702988,1596712991.0,63279808,CC BY-SA 4.0,https://stackoverflow.com/questions/63279808/embed-html-image-via-iframe-onto-sharepoint,Embed HTML image via iframe onto Sharepoint,,,,
56,"['html', 'css', 'scrollbar']","{'account_id': 17817484, 'reputation': 59, 'user_id': 12940687, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCm0qSkPQ06W6xaTFFfboGC11WieqM7YWD936QG=k-s256', 'display_name': 'ItsMeTheKing', 'link': 'https://stackoverflow.com/users/12940687/itsmetheking'}",True,197,63514692.0,2,0,1659468365,1597961444,1659468365.0,63513780,CC BY-SA 4.0,https://stackoverflow.com/questions/63513780/make-scrollbar-float-over-the-page,Make scrollbar float over the page,,,,
57,"['javascript', 'html', 'css', 'iframe', 'scrollbar']","{'account_id': 3906603, 'reputation': 788, 'user_id': 3233135, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XTYPr.jpg?s=256&g=1', 'display_name': 'Ajay Malhotra', 'link': 'https://stackoverflow.com/users/3233135/ajay-malhotra'}",True,6263,,7,11,1659441531,1596906893,1596908399.0,63318194,CC BY-SA 4.0,https://stackoverflow.com/questions/63318194/how-to-remove-iframe-scrollbar-but-full-page-should-load,How to remove Iframe scrollbar but full page should load?,,,,
58,"['php', 'html']","{'account_id': 9906271, 'reputation': 99, 'user_id': 7334697, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/098903b7e4fd292466d15e4d928ea815?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hendra', 'link': 'https://stackoverflow.com/users/7334697/hendra'}",True,74,63656253.0,2,0,1659263659,1598780119,,63656047,,https://stackoverflow.com/questions/63656047/execute-input-value-in-different-php-file,Execute input value in different php file,1598781697.0,Duplicate,,
59,"['html', 'css', 'safari']","{'account_id': 18011980, 'reputation': 325, 'user_id': 13091393, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0d4f5b91490a135ba03cd28299f7cb2?s=256&d=identicon&r=PG&f=1', 'display_name': 'jfc', 'link': 'https://stackoverflow.com/users/13091393/jfc'}",True,5021,,4,5,1658993042,1598631003,,63637410,CC BY-SA 4.0,https://stackoverflow.com/questions/63637410/is-it-possible-to-get-scroll-margin-top-to-work-in-safari,Is it possible to get scroll-margin-top to work in Safari?,,,,
60,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 18158477, 'reputation': 2359, 'user_id': 13210199, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6Ob5R.jpg?s=256&g=1', 'display_name': 'Radical Edward', 'link': 'https://stackoverflow.com/users/13210199/radical-edward'}",True,1192,63524259.0,5,5,1658938607,1598013522,1598017652.0,63523099,CC BY-SA 4.0,https://stackoverflow.com/questions/63523099/toggle-class-on-orientation-change-in-javascript,Toggle class on orientation change in javascript,,,,
61,"['php', 'html', 'loops']","{'account_id': 19318640, 'reputation': 121, 'user_id': 14122804, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-azLEuEURz_k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvyM568e7wgkVo20IsJTs9RMqZtQ/photo.jpg?sz=256', 'display_name': 'devtunus', 'link': 'https://stackoverflow.com/users/14122804/devtunus'}",False,40,,0,0,1658794659,1597720882,1597740534.0,63461393,,https://stackoverflow.com/questions/63461393/how-to-get-for-or-foreach-looping-values-on-return-statement-as-the-echo-state,How to get &quot;for or foreach&quot; looping values on return statement as the echo statement get,1597721534.0,Duplicate,,
62,"['html', 'css', 'vue.js', 'flexbox', 'grid-layout']","{'account_id': 275506, 'reputation': 3457, 'user_id': 568413, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/a1cd0c79dc35c023ce8f0f61f806a495?s=256&d=identicon&r=PG', 'display_name': 'Fredrik Andersson', 'link': 'https://stackoverflow.com/users/568413/fredrik-andersson'}",True,795,63261434.0,1,-1,1658733296,1596615958,,63261210,CC BY-SA 4.0,https://stackoverflow.com/questions/63261210/how-to-make-a-docked-list-with-sticky-items-on-top-in-html,How to make a docked list with sticky items on top in HTML?,,,,
63,"['javascript', 'html', 'web-component', 'ace-editor', 'custom-element']","{'account_id': 8252494, 'reputation': 871, 'user_id': 9372934, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pvWWM.jpg?s=256&g=1', 'display_name': 'Lindstorm', 'link': 'https://stackoverflow.com/users/9372934/lindstorm'}",True,955,63314174.0,3,1,1658690177,1596868251,1596878064.0,63312497,CC BY-SA 4.0,https://stackoverflow.com/questions/63312497/how-to-create-a-custom-html-element-with-ace-editor,How to create a custom HTML element with Ace Editor?,,,,
64,"['javascript', 'html', 'bootstrap-4']","{'account_id': 5932600, 'reputation': 561, 'user_id': 4666622, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e27abea281ff924f7960b1fbb6b94255?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohit Kumar Sharma', 'link': 'https://stackoverflow.com/users/4666622/mohit-kumar-sharma'}",True,4000,63352141.0,4,1,1658580656,1597121553,1597125130.0,63351712,CC BY-SA 4.0,https://stackoverflow.com/questions/63351712/display-table-on-button-click-in-javascript,Display table on button click in Javascript,,,,
65,"['javascript', 'html', 'css', 'web-component', 'amcharts']","{'account_id': 11888954, 'reputation': 115, 'user_id': 8700452, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-bFc1kvd8ll0/AAAAAAAAAAI/AAAAAAAAATw/C5a_7K1k3H8/photo.jpg?sz=256', 'display_name': 'Ashutosh Rai', 'link': 'https://stackoverflow.com/users/8700452/ashutosh-rai'}",True,447,63214080.0,2,0,1658568079,1596309250,1596354206.0,63209130,CC BY-SA 4.0,https://stackoverflow.com/questions/63209130/how-to-load-libraries-before-am4core-is-called-in-amcharts,How to load libraries before am4core is called in amCharts?,,,,
66,"['javascript', 'html', 'css', 'svg']","{'account_id': 19234031, 'reputation': 13, 'user_id': 14055364, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00a04e9e89eeebaed76911ac6ed9131e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jose Moreno', 'link': 'https://stackoverflow.com/users/14055364/jose-moreno'}",True,621,63408313.0,3,-1,1658567930,1597112397,1598184290.0,63350591,,https://stackoverflow.com/questions/63350591/change-the-background-of-an-active-icon-on-a-menu-in-javascript,Change the background of an active icon on a menu in JavaScript,1598276851.0,Duplicate,,
67,"['html', 'reactjs', 'accessibility', 'create-react-app', 'wai-aria']","{'account_id': 5889708, 'reputation': 5953, 'user_id': 4636715, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/5ebd8c54bb287f99b94373429b588e21?s=256&d=identicon&r=PG&f=1', 'display_name': 'vahdet', 'link': 'https://stackoverflow.com/users/4636715/vahdet'}",True,3585,63231883.0,3,2,1658529230,1596466224,1596466572.0,63231714,CC BY-SA 4.0,https://stackoverflow.com/questions/63231714/how-should-i-change-div-id-root-div-of-createreactapp-to-increase-web-acce,How should I change &lt;div id=&quot;root&quot;&gt;&lt;/div&gt; of CreateReactApp to increase Web Accessibility?,,,,
68,"['html', 'css', 'typescript', 'scrollbar']","{'account_id': 15367562, 'reputation': 135, 'user_id': 11086592, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dEtnV.png?s=256&g=1', 'display_name': 'chimera_girl', 'link': 'https://stackoverflow.com/users/11086592/chimera-girl'}",False,240,,1,0,1658493007,1597164612,,63362792,CC BY-SA 4.0,https://stackoverflow.com/questions/63362792/last-item-in-list-cut-off-when-using-cdk-virtual-scroll-viewport-for-scrollbar,Last item in list cut off when using cdk-virtual-scroll-viewport for scrollbar,,,,
69,"['html', 'angular', 'primeng']","{'account_id': 9485498, 'reputation': 77, 'user_id': 7051982, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-QV5NfegFgmg/AAAAAAAAAAI/AAAAAAAAAE8/IDNL96wJASI/photo.jpg?sz=256', 'display_name': 'Ashutosh Ranjan Jha', 'link': 'https://stackoverflow.com/users/7051982/ashutosh-ranjan-jha'}",True,4694,63269897.0,3,4,1658144959,1596643238,,63269073,CC BY-SA 4.0,https://stackoverflow.com/questions/63269073/how-to-get-index-value-in-ng-template-for-primeng-dropdown,How to get index value in ng-template for primeng dropdown,,,,
70,"['javascript', 'html', 'single-page-application', 'facebook-opengraph', 'flutter-web']","{'account_id': 17717335, 'reputation': 469, 'user_id': 12863329, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDMWc3AVFr3VqMLlYayZbJjkqRYmN02iIbctgxEMvU=k-s256', 'display_name': 'Maksym Moros', 'link': 'https://stackoverflow.com/users/12863329/maksym-moros'}",True,2047,63378799.0,2,3,1658028380,1597171377,,63364474,CC BY-SA 4.0,https://stackoverflow.com/questions/63364474/flutter-web-spa-open-graph-dynamically-assign-ogimage-meta-tags,Flutter Web: SPA: Open Graph: Dynamically assign og:image meta tags,,,,
71,"['html', 'vue.js', 'cdn', 'v-model', 'data-masking']","{'account_id': 13168632, 'reputation': 109, 'user_id': 9511869, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a94e347d01320242923011edf9556e55?s=256&d=identicon&r=PG&f=1', 'display_name': 'M Andre Juliansyah', 'link': 'https://stackoverflow.com/users/9511869/m-andre-juliansyah'}",False,1774,,3,0,1657945463,1597389271,1597390131.0,63408193,CC BY-SA 4.0,https://stackoverflow.com/questions/63408193/how-to-add-data-mask-in-an-input-v-model-variable-and-not-using-npm,How to add data mask in an &lt;input v-model=variable&gt; and not using npm,,,,
72,"['html', 'vue.js', 'data-binding']","{'account_id': 13168632, 'reputation': 109, 'user_id': 9511869, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a94e347d01320242923011edf9556e55?s=256&d=identicon&r=PG&f=1', 'display_name': 'M Andre Juliansyah', 'link': 'https://stackoverflow.com/users/9511869/m-andre-juliansyah'}",True,889,63277620.0,2,0,1657940275,1596688449,,63276894,CC BY-SA 4.0,https://stackoverflow.com/questions/63276894/how-to-add-text-in-input-form-with-v-model-data-bindings,How to add text in input form with v-model data bindings,,,,
73,"['html', 'vue.js', 'vuex']","{'account_id': 2393602, 'reputation': 3205, 'user_id': 2092927, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/d93d5a0cc012598a6e4da4de2a734475?s=256&d=identicon&r=PG', 'display_name': 'Čamo', 'link': 'https://stackoverflow.com/users/2092927/%c4%8camo'}",True,387,63646438.0,1,0,1657939741,1598699903,,63646355,CC BY-SA 4.0,https://stackoverflow.com/questions/63646355/vuex-getter-with-html,vuex getter with html,,,,
74,"['html', 'jquery', 'vue.js', 'render', 'jqxwidgets']","{'account_id': 15280744, 'reputation': 137, 'user_id': 11025226, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c132b82da99889c377cfee35a826e5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex Denor', 'link': 'https://stackoverflow.com/users/11025226/alex-denor'}",True,110,63324060.0,1,0,1657937788,1596960832,,63324019,CC BY-SA 4.0,https://stackoverflow.com/questions/63324019/how-can-i-add-vue-select-to-jqxschedulers-dialog,How can I add vue-select to JqxScheduler&#39;s dialog?,,,,
75,"['javascript', 'html', 'vue.js', 'vuejs2']","{'account_id': 14989766, 'reputation': 57, 'user_id': 10821302, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-S4lC1TUR4Zk/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcbch03jScVWXlXFucCUCPj21kTzvg/mo/photo.jpg?sz=256', 'display_name': 'Oscar Lucena', 'link': 'https://stackoverflow.com/users/10821302/oscar-lucena'}",True,76,63577818.0,1,0,1657936191,1598351121,1598352984.0,63576845,CC BY-SA 4.0,https://stackoverflow.com/questions/63576845/vue-v-for-how-to-use-variable-to-acces-json,Vue v-for how to use variable to acces JSON,,,,
76,"['html', 'vue.js', 'vuejs2']","{'account_id': 19306962, 'reputation': 13, 'user_id': 14113569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae8452bbfd319c9fc9f01d99027fc63e?s=256&d=identicon&r=PG&f=1', 'display_name': 'learningdaily', 'link': 'https://stackoverflow.com/users/14113569/learningdaily'}",True,1416,63450843.0,2,1,1657935934,1597667040,,63450753,CC BY-SA 4.0,https://stackoverflow.com/questions/63450753/rendering-raw-html-from-within-vuejs,rendering raw html from within vuejs,,,,
77,"['javascript', 'html', 'vue.js', 'animation', 'uikit']","{'account_id': 16031425, 'reputation': 35, 'user_id': 11570227, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-3TcEo4XY3tk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf-RHa3X6W1Xq-LijZuhNziW7_5wA/mo/photo.jpg?sz=256', 'display_name': 'mirsodm', 'link': 'https://stackoverflow.com/users/11570227/mirsodm'}",True,87,63313771.0,1,1,1657934398,1596826941,,63307784,CC BY-SA 4.0,https://stackoverflow.com/questions/63307784/how-can-i-get-2-or-more-animations-to-work-in-a-single-div-with-uikit,How can I get 2 or more animations to work in a single div with UIKit?,,,,
