,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
47,"['javascript', 'html', 'audio']","{'account_id': 23194206, 'reputation': 33, 'user_id': 18262126, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ccd2a493dfa4e4969a37941a8a62215?s=256&d=identicon&r=PG&f=1', 'display_name': 'ness64', 'link': 'https://stackoverflow.com/users/18262126/ness64'}",True,23,73870708.0,1,0,1666472411,1664293190,,73870281,CC BY-SA 4.0,https://stackoverflow.com/questions/73870281/playing-sound-by-keypress-using-javascript-and-html,Playing sound by keypress using Javascript and HTML,,,
48,"['javascript', 'html', 'css', 'image', 'html5-canvas']","{'account_id': 26483972, 'reputation': 1, 'user_id': 20122842, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu2z6KSeMBoOu9n09InKxf_yD4wr414Bg5eeeqB4=k-s256', 'display_name': 'S Ala', 'link': 'https://stackoverflow.com/users/20122842/s-ala'}",False,80,,1,0,1666463639,1664475277,1664475311.0,73900000,CC BY-SA 4.0,https://stackoverflow.com/questions/73900000/typescript-javascript-draw-rect-on-canvas-given-translated-coordinates-relative,typescript/javascript draw rect on canvas given translated coordinates relative to original image,,,
49,"['html', 'bootstrap-4', 'dropdown']","{'account_id': 26139678, 'reputation': 27, 'user_id': 19829233, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnkmzviJFe6Re9d9XiV6SWEQN2KJdDJAYyonBFP=k-s256', 'display_name': 'Siam', 'link': 'https://stackoverflow.com/users/19829233/siam'}",False,24,,0,1,1666443142,1663736329,1666443142.0,73795544,CC BY-SA 4.0,https://stackoverflow.com/questions/73795544/dropdown-not-working-on-only-one-html-page,Dropdown not working on only one html page,,,
50,"['javascript', 'html', 'css', 'layout']","{'user_type': 'does_not_exist', 'display_name': 'user14989475'}",True,52,,1,0,1666413424,1663087722,1663090687.0,73706610,CC BY-SA 4.0,https://stackoverflow.com/questions/73706610/when-i-hide-an-element-and-show-another-one-other-divs-move-how-to-stop-this,"When I hide an element and show another one, other divs move. How to stop this?",,,
51,"['javascript', 'html', 'firebase-realtime-database']","{'account_id': 26284860, 'reputation': 47, 'user_id': 19952754, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmlfnvHNmq9kq6UF9fVRjCeHjgWO9lI-L4-v5S3_=k-s256', 'display_name': 'Sami', 'link': 'https://stackoverflow.com/users/19952754/sami'}",True,43,74160975.0,1,0,1666411218,1662840395,,73674860,CC BY-SA 4.0,https://stackoverflow.com/questions/73674860/html-page-is-not-displaying-all-records-but-overwriting-previous-results,html page is not displaying all records but overwriting previous results,,,
52,"['html', 'angular', 'typescript', 'file-upload']","{'account_id': 25629488, 'reputation': 37, 'user_id': 19400075, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80e0631a1fb0dfba3533c8da125af3dc?s=256&d=identicon&r=PG', 'display_name': 'asdrubalo', 'link': 'https://stackoverflow.com/users/19400075/asdrubalo'}",True,47,74154200.0,1,0,1666358137,1664292614,,73870151,CC BY-SA 4.0,https://stackoverflow.com/questions/73870151/upload-file-does-not-accept-the-same-file-twice-after-i-delete-it,Upload file does not accept the same file twice after i delete it,,,
53,"['c#', 'html', 'image-processing', 'bitmap', 'html-rendering']","{'account_id': 6027023, 'reputation': 105, 'user_id': 12051063, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mA3RkoHOSFV-Q9IJk0FzCcEPs-8wnpwLCTOyPu5Hw=k-s256', 'display_name': 'Aquaphor', 'link': 'https://stackoverflow.com/users/12051063/aquaphor'}",True,195,73782182.0,2,1,1666217450,1663650533,,73781875,CC BY-SA 4.0,https://stackoverflow.com/questions/73781875/render-html-as-an-image-on-the-backend-and-convert-to-base64-string,Render HTML as an Image on the backend and Convert to Base64 string,,,
54,"['javascript', 'html', 'reactjs', 'model-viewer']","{'account_id': 22192642, 'reputation': 64, 'user_id': 16434563, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f054917ebf0a48428b8ae432fc2292f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Wade Morrison', 'link': 'https://stackoverflow.com/users/16434563/wade-morrison'}",True,50,,2,1,1666212270,1662755408,1666212270.0,73667223,CC BY-SA 4.0,https://stackoverflow.com/questions/73667223/react-how-to-map-a-nested-array,React how to map a nested array?,,,
55,"['html', 'spring-boot', 'thymeleaf']","{'account_id': 26252774, 'reputation': 1, 'user_id': 19925318, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/023fed9cdb9afe26a0f6d361d74d7710?s=256&d=identicon&r=PG', 'display_name': 'qwerty', 'link': 'https://stackoverflow.com/users/19925318/qwerty'}",False,359,,1,0,1666198906,1662535930,1662536100.0,73631640,CC BY-SA 4.0,https://stackoverflow.com/questions/73631640/an-error-happened-during-template-parsing-template-class-path-resource-templ,An error happened during template parsing (template: &quot;class path resource [templates/home.html,,,
56,"['python', 'html', 'flask', 'content-security-policy', 'nonce']","{'account_id': 13957493, 'reputation': 21, 'user_id': 10079440, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Gs3XL.jpg?s=256&g=1', 'display_name': 'Anonyvius', 'link': 'https://stackoverflow.com/users/10079440/anonyvius'}",False,344,,0,2,1666157115,1664362273,1666157115.0,73880212,CC BY-SA 4.0,https://stackoverflow.com/questions/73880212/flask-talisman-get-nonce-to-work-refused-to-execute-inline-script-because-it-vi,Flask Talisman get nonce to work. Refused to execute inline script because it violates the following Content Security Policy directive,,,
57,"['html', 'jquery']","{'account_id': 26154910, 'reputation': 9, 'user_id': 19842267, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmlnXaqJLsKIjnuZpDbWmSzDL0562k5bNA-qM1fu=k-s256', 'display_name': 'shankar_sb', 'link': 'https://stackoverflow.com/users/19842267/shankar-sb'}",False,47,,0,0,1666145324,1664455505,1666145324.0,73895778,CC BY-SA 4.0,https://stackoverflow.com/questions/73895778/one-jquery-function-is-not-working-to-find-out-input-value-between-two-pairs-of,One jquery function is not working to find out input value between two pairs of tables and highlight the consecutive max values as per criteria,,,
58,"['javascript', 'html', 'dom-events', 'getelementbyid']","{'account_id': 23692145, 'reputation': 11, 'user_id': 17716366, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4aaM2.jpg?s=256&g=1', 'display_name': 'Muzammil Raza', 'link': 'https://stackoverflow.com/users/17716366/muzammil-raza'}",True,230,,3,-2,1666115596,1663830070,1666115596.0,73810546,CC BY-SA 4.0,https://stackoverflow.com/questions/73810546/uncaught-typeerror-cannot-read-properties-of-undefined-getelementbyid,Uncaught TypeError: Cannot read properties of undefined getElementById,,,
59,"['html', 'firebase', 'flask', 'google-cloud-firestore', 'jinja2']","{'account_id': 12471802, 'reputation': 3, 'user_id': 9079652, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-eC1GnXRveKg/AAAAAAAAAAI/AAAAAAAAAGM/bnsfZPBFiWk/photo.jpg?sz=256', 'display_name': 'Sandip Parajuli', 'link': 'https://stackoverflow.com/users/9079652/sandip-parajuli'}",True,57,74114209.0,1,-1,1666109612,1664267604,1665299169.0,73864581,CC BY-SA 4.0,https://stackoverflow.com/questions/73864581/how-to-query-data-from-firestore-using-flask-and-jinja-and-display-it-in-web,How to query data from firestore using flask and jinja and display it in Web,,,
60,"['javascript', 'html', 'css']","{'account_id': 7345252, 'reputation': 21, 'user_id': 5593173, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b4b55c43a7314b16d807ff1119f5f415?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amr Hendawy', 'link': 'https://stackoverflow.com/users/5593173/amr-hendawy'}",True,23,,1,-1,1666104773,1664375480,1666104773.0,73883296,,https://stackoverflow.com/questions/73883296/simplest-way-to-make-an-grey-color-on-an-image-only,Simplest way to make an grey color on an image [only],1664375641.0,Duplicate,
61,"['javascript', 'html', 'arrays', 'append', 'push']","{'account_id': 26081936, 'reputation': 3, 'user_id': 19779915, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Ccfpw.jpg?s=256&g=1', 'display_name': 'Oliwer', 'link': 'https://stackoverflow.com/users/19779915/oliwer'}",False,37,,1,0,1666041843,1662793405,,73669911,CC BY-SA 4.0,https://stackoverflow.com/questions/73669911/how-to-push-img-file-and-url-input-with-js,how to push img file and url input with js,,,
62,"['html', 'css', 'image']","{'account_id': 12858248, 'reputation': 131, 'user_id': 9300908, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-RcF87Fzluck/AAAAAAAAAAI/AAAAAAAAEnY/2dzW-Et57wA/photo.jpg?sz=256', 'display_name': 'pigeon', 'link': 'https://stackoverflow.com/users/9300908/pigeon'}",False,46,,0,0,1666034883,1664391701,1666034883.0,73886625,CC BY-SA 4.0,https://stackoverflow.com/questions/73886625/how-to-resize-image-via-css-as-a-percentage-of-itself-in-a-container-that-is-jus,How to resize image via CSS as a percentage of itself in a container that is just big enough?,,,
63,"['html', 'jquery', 'accessibility']","{'account_id': 26225279, 'reputation': 9, 'user_id': 19902053, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucoEojASZQJgDwR7-lgUZM2mhDI_3I1Y_-ll0zcT2Q=k-s256', 'display_name': 'Brayden de Koning', 'link': 'https://stackoverflow.com/users/19902053/brayden-de-koning'}",True,65,73903333.0,2,-2,1666012828,1664490079,1666012828.0,73902224,CC BY-SA 4.0,https://stackoverflow.com/questions/73902224/jquery-to-insert-all-body-elements-into-a-main-tag,Jquery to insert all body elements into a &lt;Main&gt; tag,,,
64,"['html', 'angular', 'typescript', 'primeng']","{'account_id': 14023247, 'reputation': 1, 'user_id': 10128976, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-33mYJc09rxg/AAAAAAAAAAI/AAAAAAAABb8/7W6BAJClpUc/photo.jpg?sz=256', 'display_name': 'Rj Jalosjos', 'link': 'https://stackoverflow.com/users/10128976/rj-jalosjos'}",False,286,,3,0,1665976018,1662691788,,73656851,CC BY-SA 4.0,https://stackoverflow.com/questions/73656851/error-error-datakey-must-be-defined-to-use-row-expansion,ERROR Error: dataKey must be defined to use row expansion,,,
65,"['javascript', 'html']","{'account_id': 25688828, 'reputation': 3, 'user_id': 19912402, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghc2qeoTdHqdpExk8odFBn4gqVxW7ddT-1MNvk_=k-s256', 'display_name': 'SirHalconsito', 'link': 'https://stackoverflow.com/users/19912402/sirhalconsito'}",True,47,73595123.0,2,-3,1665960497,1662232417,1665960497.0,73594865,CC BY-SA 4.0,https://stackoverflow.com/questions/73594865/trigger-sound-before-going-to-new-page,Trigger Sound before going to new page,,,
66,"['html', 'nuxt.js', 'markdown', 'nuxtjs3', 'nuxt-content']","{'account_id': 17723388, 'reputation': 41, 'user_id': 12867856, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WpKKC.jpg?s=256&g=1', 'display_name': 'dhgy', 'link': 'https://stackoverflow.com/users/12867856/dhgy'}",False,100,,1,2,1665908953,1663761099,1663761714.0,73800242,CC BY-SA 4.0,https://stackoverflow.com/questions/73800242/nuxt-content-v2-markdown-headers-rendered-as-urls,Nuxt Content v2 markdown headers rendered as URLs,,,
67,"['javascript', 'html', 'game-development', 'phaser-framework']","{'account_id': 18595244, 'reputation': 43, 'user_id': 13551454, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19af9c1cda47aa7c15db12a482b8255d?s=256&d=identicon&r=PG&f=1', 'display_name': 'NinoQuindici_Git', 'link': 'https://stackoverflow.com/users/13551454/ninoquindici-git'}",True,64,73618046.0,1,1,1665863726,1662401145,,73613234,CC BY-SA 4.0,https://stackoverflow.com/questions/73613234/problem-with-isplaying-animation-property-in-phaser-3,Problem with isPlaying animation property in phaser 3,,,
68,"['html', 'jinja2', 'fastapi']","{'account_id': 23843591, 'reputation': 9, 'user_id': 17848354, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxYLZ0b3XgivJaKwrgPceuWiOa6Mg4SMBLBSrMp=k-s256', 'display_name': 'Boros', 'link': 'https://stackoverflow.com/users/17848354/boros'}",False,130,,1,0,1665832529,1663949221,1663957556.0,73830400,CC BY-SA 4.0,https://stackoverflow.com/questions/73830400/context-function-error-while-using-jinja2-when-trying-to-build-templates,Context Function error while using Jinja2 when trying to build templates,,,
69,"['javascript', 'html', 'vue.js', 'vuejs2', 'vuetify.js']","{'account_id': 20484891, 'reputation': 279, 'user_id': 15032294, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fe3f6fc3f2358d3b342af1d76a5cd43e?s=256&d=identicon&r=PG', 'display_name': 'Mikołaj Wittbrodt', 'link': 'https://stackoverflow.com/users/15032294/miko%c5%82aj-wittbrodt'}",True,48,73746801.0,1,2,1665731792,1663339127,1665731792.0,73746509,CC BY-SA 4.0,https://stackoverflow.com/questions/73746509/displaying-only-plain-html-in-browser-problem-vue,Displaying only plain html in browser - problem vue,,,
70,"['javascript', 'html', 'html2canvas', 'screen-capture']","{'account_id': 24120101, 'reputation': 53, 'user_id': 18089410, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhB7x5dMTH2ScpQM_i1eqSb1IgV3fW-r_bMteLPVQ=k-s256', 'display_name': 'Ranjit T', 'link': 'https://stackoverflow.com/users/18089410/ranjit-t'}",True,42,,1,1,1665727953,1663247973,1663248151.0,73731889,CC BY-SA 4.0,https://stackoverflow.com/questions/73731889/taking-a-screenshot-of-webpage,Taking a Screenshot of Webpage,,,
71,"['javascript', 'html', 'screenshot', 'html2canvas', 'capture']","{'account_id': 25887278, 'reputation': 27, 'user_id': 19615168, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0f754b11393eb58ffa1a84e7f31be69?s=256&d=identicon&r=PG', 'display_name': 'RottenPotatoes', 'link': 'https://stackoverflow.com/users/19615168/rottenpotatoes'}",False,137,,1,0,1665727370,1664245213,1664245296.0,73861719,CC BY-SA 4.0,https://stackoverflow.com/questions/73861719/unable-to-clone-canvas-as-it-is-tainted-html2canvas,"Unable to clone canvas as it is tainted, html2canvas",,,
72,"['javascript', 'html', 'code-injection', 'matomo']","{'account_id': 16278362, 'reputation': 127, 'user_id': 11755006, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XmR8S.png?s=256&g=1', 'display_name': 'Jo Le Belge', 'link': 'https://stackoverflow.com/users/11755006/jo-le-belge'}",False,26,,0,0,1665680155,1662133815,1665680155.0,73585144,CC BY-SA 4.0,https://stackoverflow.com/questions/73585144/injected-string-with-matomo-tag-manager,Injected string with matomo tag manager,,,
73,"['javascript', 'html', 'asynchronous']","{'account_id': 22167838, 'reputation': 11, 'user_id': 16413738, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwMQlSle_j_6fnD4NPWv0gOvlhSpYwJ3RXC7jSD=k-s256', 'display_name': 'Christos Bokos', 'link': 'https://stackoverflow.com/users/16413738/christos-bokos'}",False,46,,1,0,1665680051,1662746779,1665680051.0,73666002,CC BY-SA 4.0,https://stackoverflow.com/questions/73666002/javascript-await-function-in-script-returns-uncaught-syntaxerror-await-is-only,javascript await function in script returns Uncaught SyntaxError: await is only valid in async functions and the top level bodies of modules,,,
74,"['javascript', 'html', 'css', 'timer']","{'account_id': 20455087, 'reputation': 39, 'user_id': 15008949, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-57rn5_MXA3E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgpMzlxtS9h-5FcXNKiUIe9BTayg/s96-c/photo.jpg?sz=256', 'display_name': 'Yanislav Yanakiev', 'link': 'https://stackoverflow.com/users/15008949/yanislav-yanakiev'}",True,55,,1,0,1665679963,1662923665,1665679963.0,73682029,CC BY-SA 4.0,https://stackoverflow.com/questions/73682029/how-to-add-timer-until-tomorrow-in-html,How to add timer until tomorrow in HTML,,,
75,"['html', 'google-apps-script', 'google-sheets']","{'account_id': 26220578, 'reputation': 3, 'user_id': 19898085, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucpZCvyBjOSoLVTKtlUljiZeuDOoc7HMXEinTtyhhg=k-s256', 'display_name': 'Denilson Nascimento', 'link': 'https://stackoverflow.com/users/19898085/denilson-nascimento'}",True,27,73574192.0,1,0,1665679151,1662054903,1665679151.0,73573623,CC BY-SA 4.0,https://stackoverflow.com/questions/73573623/function-of-date-and-time-in-the-6%c2%aa-column-automatically,Function of date and time in the 6&#170; column automatically,,,
76,"['javascript', 'html', 'algorithm']","{'account_id': 25183619, 'reputation': 21, 'user_id': 19698303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f67a1f89621871e90b58a45c38b1c7e?s=256&d=identicon&r=PG', 'display_name': 'baitendbidz', 'link': 'https://stackoverflow.com/users/19698303/baitendbidz'}",True,485,73967046.0,1,2,1665657425,1664463027,1664872997.0,73897599,CC BY-SA 4.0,https://stackoverflow.com/questions/73897599/how-to-convert-a-tree-like-structure-to-a-plain-html-table-using-rowspans,How to convert a tree-like structure to a plain HTML table using rowspans?,,,
