,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
46,"['java', 'spring', 'hibernate', 'orm']","{'account_id': 6222710, 'reputation': 320, 'user_id': 4841911, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/bb32428769ba292e2fab08f0f64dfb8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'isco', 'link': 'https://stackoverflow.com/users/4841911/isco'}",False,528,,1,0,1665966009,1587054923,1592644375.0,61255353,CC BY-SA 4.0,https://stackoverflow.com/questions/61255353/hibernate-vs-spring-connection-acquisition-strategy,Hibernate vs Spring connection acquisition strategy,,,
47,"['java', 'selenium', 'google-chrome', 'selenium-chromedriver']","{'account_id': 2907292, 'reputation': 2278, 'user_id': 2492264, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/b2a49381f75d8b0be5a5bd00c4c8fdbd?s=256&d=identicon&r=PG', 'display_name': 'Archit Arora', 'link': 'https://stackoverflow.com/users/2492264/archit-arora'}",False,1457,,0,1,1665932402,1588190437,1588232292.0,61510633,CC BY-SA 4.0,https://stackoverflow.com/questions/61510633/unable-to-access-elements-of-chromes-pdf-preview-window-using-selenium,Unable to access Elements of Chrome&#39;s PDF preview window using Selenium,,,
48,"['java', 'spring', 'google-calendar-api', 'hangout']","{'account_id': 1020556, 'reputation': 678, 'user_id': 1031013, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/37519c72783b6d7217eadafda30b5f65?s=256&d=identicon&r=PG', 'display_name': 'Himanshu Arora', 'link': 'https://stackoverflow.com/users/1031013/himanshu-arora'}",False,12489,,3,27,1665813625,1586584810,1586766354.0,61152718,CC BY-SA 4.0,https://stackoverflow.com/questions/61152718/send-meeting-url-using-google-meet-api,Send Meeting URL using Google Meet API,,,
49,"['java', 'arrays', 'instance-variables']","{'account_id': 1916687, 'reputation': 985, 'user_id': 1729151, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://i.stack.imgur.com/z7HvY.jpg?s=256&g=1', 'display_name': '2one', 'link': 'https://stackoverflow.com/users/1729151/2one'}",True,110,61008975.0,5,4,1665762045,1585906334,,61008874,CC BY-SA 4.0,https://stackoverflow.com/questions/61008874/java-instance-double-arrays-element-values-modification-issue,Java: Instance double arrays element values modification issue,,,
50,"['java', 'annotations', 'protocol-buffers', 'jacoco', 'generated']","{'account_id': 2094629, 'reputation': 5051, 'user_id': 1863694, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/0E0lR.jpg?s=256&g=1', 'display_name': 'Ivan Voroshilin', 'link': 'https://stackoverflow.com/users/1863694/ivan-voroshilin'}",True,868,,1,13,1665759529,1588204894,,61513706,CC BY-SA 4.0,https://stackoverflow.com/questions/61513706/how-to-add-java-compile-time-custom-annotation-to-protobuf-generated-code,How to add Java compile-time Custom annotation to Protobuf generated code,,,
51,"['java', 'jpa', 'kotlin', 'quarkus']","{'account_id': 12203316, 'reputation': 1728, 'user_id': 9652640, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rZGNE.png?s=256&g=1', 'display_name': 'Min-Soo Pipefeet', 'link': 'https://stackoverflow.com/users/9652640/min-soo-pipefeet'}",True,2950,,2,7,1665652370,1586878024,1587970002.0,61211391,CC BY-SA 4.0,https://stackoverflow.com/questions/61211391/are-composite-primary-keys-in-jpa-with-quarkus-possible,Are composite primary keys in JPA with Quarkus possible?,,,
52,"['java', 'lombok']","{'account_id': 8327519, 'reputation': 1544, 'user_id': 6257144, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/a908A.png?s=256&g=1', 'display_name': 'CodeTalker', 'link': 'https://stackoverflow.com/users/6257144/codetalker'}",True,10983,,2,6,1665635691,1585950129,1665635691.0,61020852,CC BY-SA 4.0,https://stackoverflow.com/questions/61020852/how-to-configure-lombok-to-generate-getters-setter-for-static-members-also-when,How to configure lombok to generate Getters/Setter for static members also when annotated on class,,,
53,"['java', 'apache-kafka', 'apache-kafka-streams']","{'account_id': 4430412, 'reputation': 2281, 'user_id': 3607698, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/b0d1dcb448a1b8e32db9821383bc254a?s=256&d=identicon&r=PG&f=1', 'display_name': 'kcoder', 'link': 'https://stackoverflow.com/users/3607698/kcoder'}",True,5681,61273208.0,2,7,1665599966,1587121380,1665599966.0,61270063,CC BY-SA 4.0,https://stackoverflow.com/questions/61270063/kafka-streams-how-to-get-the-kafka-headers,Kafka Streams how to get the kafka headers,,,
54,"['java', 'spring', 'cors', 'spring-cloud', 'gateway']","{'account_id': 6411567, 'reputation': 189, 'user_id': 4971171, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/992302404123429/picture?type=large', 'display_name': 'Kyle Van Raay', 'link': 'https://stackoverflow.com/users/4971171/kyle-van-raay'}",True,20416,61190272.0,7,15,1665581014,1586787320,1586798158.0,61189793,CC BY-SA 4.0,https://stackoverflow.com/questions/61189793/spring-gateway-request-blocked-by-cors-no-acces0control-allow-orgin-header,Spring Gateway Request blocked by CORS (No Acces0Control-Allow-Orgin header),,,
55,"['java', 'apache-spark', 'apache-spark-sql', 'encoder']","{'account_id': 15903012, 'reputation': 119, 'user_id': 11521880, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca860565e922958c42499ca810d22051?s=256&d=identicon&r=PG&f=1', 'display_name': 'bridgemnc', 'link': 'https://stackoverflow.com/users/11521880/bridgemnc'}",True,4228,61083070.0,1,0,1665484919,1586118240,1665484919.0,61049006,CC BY-SA 4.0,https://stackoverflow.com/questions/61049006/apache-spark-java-java-lang-assertionerror-assertion-failed-in-expressione,Apache Spark + Java: &quot;java.lang.AssertionError: assertion failed&quot; in ExpressionEncoder,,,
56,"['java', 'rest-assured']","{'account_id': 2500437, 'reputation': 1428, 'user_id': 2175704, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LWMNm.jpg?s=256&g=1', 'display_name': 'Sameera De Silva', 'link': 'https://stackoverflow.com/users/2175704/sameera-de-silva'}",False,287,,0,1,1665384738,1587701545,1587817226.0,61401024,CC BY-SA 4.0,https://stackoverflow.com/questions/61401024/throws-scribejava-noclassdeffounderror-when-sending-a-post-request-in-rest-assur,Throws scribejava NoClassDefFoundError when sending a post request in rest assured with Consumer Key and Secret,,,
57,"['java', 'ssl', 'mirth']","{'account_id': 1526604, 'reputation': 2679, 'user_id': 1424869, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/s9R8n.jpg?s=256&g=1', 'display_name': 'Chris Camaratta', 'link': 'https://stackoverflow.com/users/1424869/chris-camaratta'}",True,4227,61566476.0,1,5,1665335477,1587772058,1587836262.0,61419138,CC BY-SA 4.0,https://stackoverflow.com/questions/61419138/add-certificate-to-mirth-keystore,Add certificate to Mirth Keystore,,,
58,"['java', 'logging', 'cucumber', 'reporting', 'rest-assured']","{'account_id': 11240954, 'reputation': 152, 'user_id': 8245270, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1280427702070015/picture?type=large', 'display_name': 'Roman  Shabanov', 'link': 'https://stackoverflow.com/users/8245270/roman-shabanov'}",False,831,,0,1,1665330907,1587654982,,61390730,CC BY-SA 4.0,https://stackoverflow.com/questions/61390730/how-to-write-rest-assured-request-and-response-console-log-to-cucumber-report,How to write Rest-Assured Request and Response console log to Cucumber report,,,
59,"['java', 'testng']","{'account_id': 10194083, 'reputation': 323, 'user_id': 7526452, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a7b9dc42595e9e31ae0a6adf796f533?s=256&d=identicon&r=PG&f=1', 'display_name': 'Codeninja', 'link': 'https://stackoverflow.com/users/7526452/codeninja'}",True,2442,61039407.0,1,3,1665308118,1586070827,1586160905.0,61039218,CC BY-SA 4.0,https://stackoverflow.com/questions/61039218/exception-in-thread-main-java-lang-noclassdeffounderror-in-testng,Exception in thread &quot;main&quot; java.lang.NoClassDefFoundError in testng,,,
60,"['java', 'android', 'webview']","{'account_id': 1631718, 'reputation': 6194, 'user_id': 1506104, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/ff2356dd71fc703ae08d21f5d4f137f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'user1506104', 'link': 'https://stackoverflow.com/users/1506104/user1506104'}",True,239,61303412.0,2,0,1665284635,1587284018,1587287745.0,61301369,CC BY-SA 4.0,https://stackoverflow.com/questions/61301369/pdf-file-from-my-device-does-not-load-in-webview,Pdf file from my device does not load in WebView,,,
61,"['java', 'spring', 'spring-boot', 'telegram', 'telegram-bot']","{'account_id': 18403582, 'reputation': 11, 'user_id': 13405965, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2761056864020652/picture?type=large', 'display_name': 'Alina Neshchebnaya', 'link': 'https://stackoverflow.com/users/13405965/alina-neshchebnaya'}",True,327,,1,1,1664957827,1587829245,1664957753.0,61428240,CC BY-SA 4.0,https://stackoverflow.com/questions/61428240/java-telegramapirequestexception-error-getting-updates,Java TelegramApiRequestException: Error getting updates,,,
62,"['java', 'postgresql', 'spring-boot', 'docker']","{'account_id': 18129328, 'reputation': 1, 'user_id': 13184584, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24ecf27d0a9610c9d062e81675cbfea2?s=256&d=identicon&r=PG&f=1', 'display_name': 'mirashgoku', 'link': 'https://stackoverflow.com/users/13184584/mirashgoku'}",False,1623,,4,-1,1664950993,1585749464,1585750834.0,60972567,CC BY-SA 4.0,https://stackoverflow.com/questions/60972567/fatal-database-demodb-does-not-exist-when-trying-to-connect-spring-boot-app,&#39;FATAL: database &quot;demodb&quot; does not exist&#39; When trying to connect spring boot application to postgresql database,,,
63,['java'],"{'account_id': 16354134, 'reputation': 87, 'user_id': 11811776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/707f01e43e321dbfe9dc8cfaea595fa1?s=256&d=identicon&r=PG&f=1', 'display_name': 'i_want_to_code', 'link': 'https://stackoverflow.com/users/11811776/i-want-to-code'}",True,220,61089085.0,3,2,1664832893,1586274878,1586292642.0,61084157,CC BY-SA 4.0,https://stackoverflow.com/questions/61084157/tostring-method-for-arrays,toString method for arrays,,,
64,"['java', 'hibernate', 'spring-boot', 'lombok', 'mapstruct']","{'account_id': 9275436, 'reputation': 93, 'user_id': 6888229, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://lh6.googleusercontent.com/--qPToO-0ZEk/AAAAAAAAAAI/AAAAAAAAABQ/O7V8zSq9RCo/photo.jpg?sz=256', 'display_name': 'Vladimir J. Casta&#241;eda G.', 'link': 'https://stackoverflow.com/users/6888229/vladimir-j-casta%c3%b1eda-g'}",False,1691,,2,0,1664533771,1586283650,1586284421.0,61086780,CC BY-SA 4.0,https://stackoverflow.com/questions/61086780/java-lang-stackoverflowerror-manytomany-mapstruct-spring-boot-hibernate,java.lang.StackOverflowError ManyToMany: MapStruct - Spring Boot - Hibernate,,,
65,"['java', 'gradle', 'jacoco', 'jacoco-plugin']","{'account_id': 442995, 'reputation': 4930, 'user_id': 833960, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/32949ea335fd9eb84e0e77dd69ea8eb1?s=256&d=identicon&r=PG', 'display_name': 'MattG', 'link': 'https://stackoverflow.com/users/833960/mattg'}",True,3118,,4,5,1664464188,1586218316,,61070848,CC BY-SA 4.0,https://stackoverflow.com/questions/61070848/configure-jacocotestreport-to-read-multiple-exec-files-as-input,Configure jacocoTestReport to read multiple .exec files as input,,,
66,"['java', 'spring-boot', 'configuration']","{'account_id': 8500862, 'reputation': 2499, 'user_id': 8737144, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3dc9b66d27da4b74f7cc9d574e9a0bf9?s=256&d=identicon&r=PG&f=1', 'display_name': '1Z10', 'link': 'https://stackoverflow.com/users/8737144/1z10'}",False,207,,2,1,1664283857,1586197456,1586806128.0,61066430,CC BY-SA 4.0,https://stackoverflow.com/questions/61066430/springboot-how-to-enable-a-configuration-class-only-if-the-corresponding-enab,SpringBoot: how to enable a @Configuration Class only if the corresponding @EnablerAnnotation has been used on a class?,,,
67,"['java', 'android', 'swift', 'kotlin']","{'account_id': 485283, 'reputation': 4475, 'user_id': 901505, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/d3b0b92b9facf31bb37b485d2f9eeb18?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kevin_TA', 'link': 'https://stackoverflow.com/users/901505/kevin-ta'}",True,201,61212564.0,2,1,1663964179,1586880237,,61212119,CC BY-SA 4.0,https://stackoverflow.com/questions/61212119/can-you-scope-a-kotlin-interface-for-use-with-only-certain-classes,Can you scope a Kotlin interface for use with only certain classes?,,,
68,"['java', 'android', 'kotlin']","{'account_id': 2225810, 'reputation': 1243, 'user_id': 1964609, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/JvVsS.jpg?s=256&g=1', 'display_name': 'Sumit T', 'link': 'https://stackoverflow.com/users/1964609/sumit-t'}",True,719,61399084.0,4,2,1663940329,1587679270,1587690356.0,61397751,CC BY-SA 4.0,https://stackoverflow.com/questions/61397751/kotlin-public-constant-is-not-accessible-in-other-java-class,Kotlin public constant is not accessible in other Java class?,,,
69,"['java', 'apache-kafka', 'kafka-consumer-api', 'kafka-producer-api']","{'account_id': 3031224, 'reputation': 3214, 'user_id': 2570189, 'user_type': 'registered', 'accept_rate': 17, 'profile_image': 'https://i.stack.imgur.com/FlQvh.jpg?s=256&g=1', 'display_name': 'dvsakgec', 'link': 'https://stackoverflow.com/users/2570189/dvsakgec'}",True,1663,,1,2,1663860997,1586885119,1586911308.0,61213623,CC BY-SA 4.0,https://stackoverflow.com/questions/61213623/client-healthcheck-check-for-consumer-producer-if-broker-is-down,Client Healthcheck: Check for consumer/producer if broker is down,,,
70,"['java', 'junit']","{'account_id': 15315310, 'reputation': 69, 'user_id': 11049504, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/249795bcbaa649d8342a8afe0dbcc3fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'TestQA', 'link': 'https://stackoverflow.com/users/11049504/testqa'}",False,955,,1,0,1663759718,1586413483,1586850320.0,61115131,CC BY-SA 4.0,https://stackoverflow.com/questions/61115131/errorthe-method-assertequalsstring-string-is-undefined-for-the-type-object,"Error:The method assertEquals(String, String) is undefined for the type Object",,,
71,"['java', 'microsoft-graph-api', 'microsoft-graph-mail']","{'account_id': 18127833, 'reputation': 11, 'user_id': 13183215, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5c995d354821faf037490ee15ec3ada?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shivam Richhariya', 'link': 'https://stackoverflow.com/users/13183215/shivam-richhariya'}",True,799,,3,0,1663602544,1585746282,1587050038.0,60971537,CC BY-SA 4.0,https://stackoverflow.com/questions/60971537/how-to-retrieve-office-365-mail-file-like-image-text-file-etc-attachment-using,"How to retrieve office 365 mail file (like image,text file etc) attachment using Oauth Graph Service Client api in java?",,,
72,"['java', 'android', 'xml', 'android-studio', 'android-recyclerview']","{'account_id': 14126644, 'reputation': 79, 'user_id': 10205716, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b66c1b34e23a200f4e3854c9f4be08c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'MurplePunky', 'link': 'https://stackoverflow.com/users/10205716/murplepunky'}",True,293,61042029.0,4,0,1663561771,1586084917,,61041607,CC BY-SA 4.0,https://stackoverflow.com/questions/61041607/androidstudio-oncreateviewholder-method-wont-recognise-my-xml-layout-file,AndroidStudio: &#39;onCreateViewHolder&#39; method won&#39;t recognise my &#39;.xml&#39; layout file from within its class,,,
73,"['java', 'gradle', 'netbeans']","{'account_id': 8396463, 'reputation': 126, 'user_id': 6303345, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/9a2f5422eddfd96734a1d15e878e97a3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aryan', 'link': 'https://stackoverflow.com/users/6303345/aryan'}",True,698,61354045.0,1,0,1663429427,1587500284,,61352469,CC BY-SA 4.0,https://stackoverflow.com/questions/61352469/exporting-apache-netbeans-gradle-project-to-jar-file,Exporting apache netbeans gradle project to jar file,,,
74,"['java', 'websphere', 'logback', 'logback-classic', 'websphere-9']","{'account_id': 12361636, 'reputation': 1, 'user_id': 9015630, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-C73ZgmkH8B4/AAAAAAAAAAI/AAAAAAAAACk/sVamZGgnP0E/photo.jpg?sz=256', 'display_name': 'Siddhanta Biswas', 'link': 'https://stackoverflow.com/users/9015630/siddhanta-biswas'}",False,213,,2,0,1663413146,1586722391,,61177510,CC BY-SA 4.0,https://stackoverflow.com/questions/61177510/logs-getting-merged-when-two-logback-xml-runs-on-websphere-server,Logs getting merged when two logback.xml runs on Websphere server,,,
