,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
46,"['java', 'arrays', 'algorithm', 'computer-science']","{'account_id': 1457031, 'reputation': 1165, 'user_id': 1372366, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/be3433afe4f44d7bd90bdf6e3126b0d5?s=256&d=identicon&r=PG', 'display_name': 'selman', 'link': 'https://stackoverflow.com/users/1372366/selman'}",True,13138,,6,7,1665002152,1595574780,1650378945.0,63068610,CC BY-SA 4.0,https://stackoverflow.com/questions/63068610/finding-arithmetic-mean-of-subarrays-efficiently-in-an-array,Finding Arithmetic Mean of Subarrays Efficiently in an Array,,,
47,"['java', 'android', 'android-viewmodel']","{'account_id': 10560058, 'reputation': 2551, 'user_id': 7780102, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-5m76mUpjKl8/AAAAAAAAAAI/AAAAAAAAAAo/eJDzYmeFs_c/photo.jpg?sz=256', 'display_name': 'Digvijay', 'link': 'https://stackoverflow.com/users/7780102/digvijay'}",True,357,,1,-1,1664998901,1594637801,1664998901.0,62874373,CC BY-SA 4.0,https://stackoverflow.com/questions/62874373/how-to-update-server-response-in-ui-using-mvvm-pattern,How to update server response in UI using MVVM pattern,,,
48,"['java', 'redis', 'lettuce']","{'account_id': 14853924, 'reputation': 121, 'user_id': 10727010, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ssDPe.jpg?s=256&g=1', 'display_name': 'singgel', 'link': 'https://stackoverflow.com/users/10727010/singgel'}",True,7143,,3,5,1664940027,1595236205,1595906437.0,62992129,CC BY-SA 4.0,https://stackoverflow.com/questions/62992129/lettuce-readonly-you-cant-write-against-a-read-only-slave,(lettuce) READONLY You can&#39;t write against a read only slave,,,
49,"['java', 'var']","{'account_id': 5980947, 'reputation': 215, 'user_id': 4700028, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-53x4Ri54Qyg/AAAAAAAAAAI/AAAAAAAAArw/NrVhKWZpGgQ/photo.jpg?sz=256', 'display_name': 'Harold Ibouanga', 'link': 'https://stackoverflow.com/users/4700028/harold-ibouanga'}",True,12022,,5,16,1664892715,1595592124,1595593091.0,63073153,CC BY-SA 4.0,https://stackoverflow.com/questions/63073153/var-keyword-in-java,Var keyword in Java,,,
50,"['java', 'spring', 'eclipse', 'spring-tool-suite', 'spring-tools-4']","{'account_id': 18243991, 'reputation': 275, 'user_id': 13280508, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/33d97801ddabbb745c639fd817c3cc6f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/13280508/daniel'}",True,4337,62730839.0,3,0,1664823433,1593867634,1593876147.0,62729446,CC BY-SA 4.0,https://stackoverflow.com/questions/62729446/creating-a-spring-mvc-project-in-spring-tools-4-eclipse,Creating a Spring MVC Project in Spring Tools 4 (Eclipse),,,
51,"['java', 'sonarqube']","{'account_id': 19052950, 'reputation': 21, 'user_id': 13910737, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/df0b451d7deef1e01395a990553fe7bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'NYorke', 'link': 'https://stackoverflow.com/users/13910737/nyorke'}",True,4702,,3,2,1664798837,1594457251,1594474860.0,62847089,CC BY-SA 4.0,https://stackoverflow.com/questions/62847089/sonarqube-unable-to-execute-java-command-access-is-denied-0x5,SonarQube - Unable to execute Java command. Access is denied. (0x5),,,
52,"['java', 'currency-formatting']","{'account_id': 18523067, 'reputation': 39, 'user_id': 13495559, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-o0ITY44upLg/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMG5qCTwVSuWj7aQG_iTD_kWQK1yw/photo.jpg?sz=256', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/13495559/tom'}",True,337,63063205.0,4,-1,1664484914,1595538002,1595548283.0,63063043,CC BY-SA 4.0,https://stackoverflow.com/questions/63063043/print-out-currency-value-in-java-using-numberformat,Print out currency value in java using NumberFormat,,,
53,"['java', 'mysql', 'jdbc', 'apache-flink']","{'account_id': 17463161, 'reputation': 77, 'user_id': 12660400, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a3fbda54f152f9efea109c8a2afc3d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Patrick', 'link': 'https://stackoverflow.com/users/12660400/patrick'}",False,673,,2,3,1664457294,1595868752,,63119874,CC BY-SA 4.0,https://stackoverflow.com/questions/63119874/using-mysql-connector-java-in-flink-no-suitable-driver-found-when-connecting-to,Using mysql-connector-java in Flink: No suitable driver found when connecting to mysql &gt;= 8.0.16,,,
54,"['java', 'android', 'xml', 'graphics', 'android-spinner']","{'account_id': 17313891, 'reputation': 124, 'user_id': 12540841, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a93669215c67da9e909cb840a2b2d675?s=256&d=identicon&r=PG&f=1', 'display_name': 'gxslash', 'link': 'https://stackoverflow.com/users/12540841/gxslash'}",True,211,,2,1,1664412764,1594338215,1664412764.0,62825308,CC BY-SA 4.0,https://stackoverflow.com/questions/62825308/spinner-is-not-seen-properly,Spinner is not seen properly,,,
55,"['java', 'spring-boot', 'maven', 'spring-security']","{'account_id': 4567941, 'reputation': 384, 'user_id': 3708472, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5bdss.jpg?s=256&g=1', 'display_name': 'Peter S.', 'link': 'https://stackoverflow.com/users/3708472/peter-s'}",True,7645,65140801.0,1,6,1664406487,1595324578,,63011695,CC BY-SA 4.0,https://stackoverflow.com/questions/63011695/migration-guide-for-spring-security-5,Migration guide for Spring security 5,,,
56,"['java', 'eclipse', 'maven', 'm2eclipse', 'spring-boot-maven-plugin']","{'account_id': 14726577, 'reputation': 31, 'user_id': 10635302, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WYjsR.jpg?s=256&g=1', 'display_name': 'Vedha', 'link': 'https://stackoverflow.com/users/10635302/vedha'}",False,1459,,3,1,1664376712,1593582882,,62670514,CC BY-SA 4.0,https://stackoverflow.com/questions/62670514/an-internal-error-occurred-during-importing-maven-projects-and-building-mave,An internal error occurred during: &quot;Importing Maven projects&quot; and &quot;building Maven Projects&quot;,,,
57,"['java', 'android']","{'account_id': 7714268, 'reputation': 43, 'user_id': 5842575, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-SQ7wz46oW-A/AAAAAAAAAAI/AAAAAAAAANk/SsFk7i0Vma8/photo.jpg?sz=256', 'display_name': 'Ashish Pandey', 'link': 'https://stackoverflow.com/users/5842575/ashish-pandey'}",True,88,,1,1,1664374084,1594703447,1664374084.0,62888452,CC BY-SA 4.0,https://stackoverflow.com/questions/62888452/how-to-pass-data-from-activity-to-fragment-when-pressed-back-in-activity-and,How to pass data from activity to Fragment when pressed back in activity ? - android,,,
58,"['java', 'spring', 'integration', 'cdi']","{'account_id': 4783266, 'reputation': 73, 'user_id': 3864459, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Helder', 'link': 'https://stackoverflow.com/users/3864459/helder'}",True,814,71003023.0,1,1,1664353052,1596117757,1596151566.0,63174862,CC BY-SA 4.0,https://stackoverflow.com/questions/63174862/spring-5-x-and-cdi-2-x-integration-options,Spring 5.x and CDI 2.x Integration Options,,,
59,"['java', 'spring-boot', 'amazon-s3']","{'account_id': 4934030, 'reputation': 301, 'user_id': 3972814, 'user_type': 'registered', 'accept_rate': 14, 'profile_image': 'https://i.stack.imgur.com/A7Kko.jpg?s=256&g=1', 'display_name': 'TheNightsWatch', 'link': 'https://stackoverflow.com/users/3972814/thenightswatch'}",False,144,,1,0,1664268744,1594130719,1594135370.0,62777113,CC BY-SA 4.0,https://stackoverflow.com/questions/62777113/aws-s3-upload-file-name-mismatch,AWS S3 upload file name mismatch,,,
60,"['java', 'android', 'kotlin', 'augmented-reality', 'android-augmented-reality']","{'account_id': 9728106, 'reputation': 536, 'user_id': 10381236, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-PY3G-XubQfw/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaNb2LKGDSSuBjWxwg0NMS1reLtMGQ/mo/photo.jpg?sz=256', 'display_name': 'Idris Stack', 'link': 'https://stackoverflow.com/users/10381236/idris-stack'}",False,109,,1,1,1664263616,1594112629,,62771675,CC BY-SA 4.0,https://stackoverflow.com/questions/62771675/url-images-not-playing-videos-with-augmented-reality-ar-android,URL Images not playing videos with Augmented Reality (AR) Android,,,
61,"['java', 'macos', 'jpackage', 'full-disk-access']","{'account_id': 1062115, 'reputation': 1856, 'user_id': 1063501, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2a1aa9e0d8020bcd5382cc7b3aa442b7?s=256&d=identicon&r=PG', 'display_name': 'Mark Woon', 'link': 'https://stackoverflow.com/users/1063501/mark-woon'}",False,190,,0,3,1664253440,1595825840,,63108924,CC BY-SA 4.0,https://stackoverflow.com/questions/63108924/how-can-i-grant-a-java-app-packaged-with-jpackage-full-disk-access-on-a-mac,How can I grant a java app packaged with jpackage full disk access on a mac?,,,
62,"['javascript', 'java', 'selenium', 'selenium-webdriver', 'groovy']","{'account_id': 2606155, 'reputation': 3368, 'user_id': 2257288, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/bad5c572c94058c6fa8fe4585676b0be?s=256&d=identicon&r=PG', 'display_name': 'Prabu', 'link': 'https://stackoverflow.com/users/2257288/prabu'}",True,252,62830340.0,1,1,1664225456,1594363332,1664225456.0,62828650,CC BY-SA 4.0,https://stackoverflow.com/questions/62828650/javascript-executor-passing-single-quote-character-throws-unexpected-identifi,JavaScript executor - passing single quote character throws &quot;Unexpected identifier&quot;,,,
63,"['java', 'arrays']","{'account_id': 11876790, 'reputation': 1, 'user_id': 8691617, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/96dea2fcac4421ac6c39ede243fa705b?s=256&d=identicon&r=PG&f=1', 'display_name': 'abhishek tyagi', 'link': 'https://stackoverflow.com/users/8691617/abhishek-tyagi'}",True,8743,,1,0,1663959327,1595074861,1663959327.0,62968505,,https://stackoverflow.com/questions/62968505/exception-in-thread-main-java-lang-arrayindexoutofboundsexception-index-5-out,Exception in thread &quot;main&quot; java.lang.ArrayIndexOutOfBoundsException: Index 5 out of bounds for length 5,1595075128.0,Duplicate,
64,"['java', 'solr']","{'account_id': 11147313, 'reputation': 13, 'user_id': 8181605, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e6615cbf779feba45b001cf032f78ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shabarish Poojary', 'link': 'https://stackoverflow.com/users/8181605/shabarish-poojary'}",True,291,63055267.0,2,0,1663834723,1595510251,,63055242,CC BY-SA 4.0,https://stackoverflow.com/questions/63055242/how-to-match-exact-search-in-solr-with-space,How to match exact Search in Solr with space,,,
65,"['java', 'regex']","{'account_id': 2572634, 'reputation': 1307, 'user_id': 2230961, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://i.stack.imgur.com/UiJnM.jpg?s=256&g=1', 'display_name': 'Vijay_Shinde', 'link': 'https://stackoverflow.com/users/2230961/vijay-shinde'}",True,333,,3,3,1663741896,1594096494,1663741896.0,62768207,CC BY-SA 4.0,https://stackoverflow.com/questions/62768207/how-to-split-string-on-separator-in-java,How to split string on &#39;~|~&#39; separator in Java?,,,
66,"['java', 'json']","{'account_id': 14476967, 'reputation': 203, 'user_id': 10457357, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-y1lUiwo4KIU/AAAAAAAAAAI/AAAAAAAAAAA/AAN31DVlzsSHrKEKsTZZVIGd_8PsSLu8YQ/mo/photo.jpg?sz=256', 'display_name': 'DRE', 'link': 'https://stackoverflow.com/users/10457357/dre'}",True,188,,1,1,1663075058,1595782509,1595871238.0,63103100,CC BY-SA 4.0,https://stackoverflow.com/questions/63103100/optimized-way-of-writing-reading-json-file,Optimized way of writing/reading json file,,,
67,['java'],"{'account_id': 19019262, 'reputation': 31, 'user_id': 13883643, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d4399456c4612388b5667e496255bcb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sachin', 'link': 'https://stackoverflow.com/users/13883643/sachin'}",True,302,,2,2,1662898633,1594116729,,62772913,CC BY-SA 4.0,https://stackoverflow.com/questions/62772913/boot-layer-java-lang-layerinstantiationexception-when-package-exists-in-two-modu,Boot layer java.lang.LayerInstantiationException when package exists in two modules,,,
68,"['java', 'maven', 'adobe', 'aem']","{'account_id': 13235288, 'reputation': 5, 'user_id': 9557624, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b62c6c49ce3948478b141efdd9e999e?s=256&d=identicon&r=PG&f=1', 'display_name': 'elisabet', 'link': 'https://stackoverflow.com/users/9557624/elisabet'}",True,1573,62795803.0,4,0,1662879940,1594205113,,62793033,CC BY-SA 4.0,https://stackoverflow.com/questions/62793033/how-do-i-export-my-built-aem-site-with-all-the-content-and-assets-for-someone-el,How do I export my built AEM site with all the content and assets for someone else?,,,
69,"['java', 'eclipse']","{'account_id': 19004842, 'reputation': 1, 'user_id': 13871794, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GghciPh2Gr4qsmzI63kwzwHNZ2nKPPE_q00sNFkkw=k-s256', 'display_name': 'A. A-v', 'link': 'https://stackoverflow.com/users/13871794/a-a-v'}",False,740,,2,0,1662866917,1593965361,1593971904.0,62743184,CC BY-SA 4.0,https://stackoverflow.com/questions/62743184/q-import-javax-annotation-generated,Q: import javax.annotation.Generated,,,
70,"['java', 'spring', 'maven', 'jwt', 'jwt-auth']","{'account_id': 5217231, 'reputation': 663, 'user_id': 6995214, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://i.stack.imgur.com/I0UV8.jpg?s=256&g=1', 'display_name': 'SneakyShrike', 'link': 'https://stackoverflow.com/users/6995214/sneakyshrike'}",False,2807,,1,0,1662699425,1594725485,1594738331.0,62893945,CC BY-SA 4.0,https://stackoverflow.com/questions/62893945/spring-boot-jwts-builder-cannot-resolve-method-signwith,Spring Boot - Jwts.builder Cannot resolve method &#39;signWith()’,,,
71,"['java', 'spring-cloud-feign', 'feign']","{'account_id': 17532661, 'reputation': 111, 'user_id': 12716396, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-HRFCE5nAhkw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdhMFYTYy8kjjdXUn9ahxWuy_PIuQ/photo.jpg?sz=256', 'display_name': 'Illia', 'link': 'https://stackoverflow.com/users/12716396/illia'}",True,2920,,4,4,1662486063,1595582444,,63070641,CC BY-SA 4.0,https://stackoverflow.com/questions/63070641/feign-multipart-with-json-request-part,Feign multipart with Json request part,,,
72,"['java', 'sftp', 'jsch', 'private-key']","{'account_id': 981581, 'reputation': 1280, 'user_id': 1065397, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/aa5b6ddcb9290de640e0565ca426bf0e?s=256&d=identicon&r=PG', 'display_name': 'Adeel Aslam', 'link': 'https://stackoverflow.com/users/1065397/adeel-aslam'}",True,3534,63137680.0,2,1,1662478388,1595949401,1595999757.0,63137475,CC BY-SA 4.0,https://stackoverflow.com/questions/63137475/downloading-all-files-from-sftp-server-in-java,downloading all files from sftp server in java,,,
73,"['java', 'spring', 'dependencies', 'repository', 'javabeans']","{'account_id': 15542760, 'reputation': 33, 'user_id': 11212991, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c2217022a8776ba3606bae4d0373315?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ace', 'link': 'https://stackoverflow.com/users/11212991/ace'}",True,2926,,3,0,1662477811,1594151433,1594152714.0,62782872,CC BY-SA 4.0,https://stackoverflow.com/questions/62782872/required-a-bean-of-type-repository-that-could-not-be-found,Required a bean of type Repository that could not be found,,,
74,"['java', 'android', 'android-studio', 'opencv']","{'account_id': 12578212, 'reputation': 357, 'user_id': 9149882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/abbacebe3ed873e76beda570315c0d69?s=256&d=identicon&r=PG&f=1', 'display_name': 'Felix Hegg', 'link': 'https://stackoverflow.com/users/9149882/felix-hegg'}",True,3147,,2,2,1662457646,1595693826,1662457646.0,63090645,CC BY-SA 4.0,https://stackoverflow.com/questions/63090645/adding-opencv-to-android-studio-dependent-features-configured-but-no-package-id,Adding opencv to android studio: Dependent features configured but no package ID was set,,,
75,"['java', 'scala', 'predictionio']","{'account_id': 19068338, 'reputation': 1, 'user_id': 13923041, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggt9iG2eb9yzklcu5QziA_Xf-9-ThCGtt21VtQy=k-s256', 'display_name': 'Anoop Sharma', 'link': 'https://stackoverflow.com/users/13923041/anoop-sharma'}",False,715,,1,0,1662348511,1594648714,,62877475,CC BY-SA 4.0,https://stackoverflow.com/questions/62877475/scala-reflect-internal-missingrequirementerror-object-java-lang-object-in-compi,scala.reflect.internal.MissingRequirementError: object java.lang.Object in compiler mirror not found. PredictionIO SETUP,,,
76,['java'],"{'account_id': 15473665, 'reputation': 43, 'user_id': 13771069, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bd6a82920501682037d5bfa1c3ba6181?s=256&d=identicon&r=PG&f=1', 'display_name': 'Skyler Xue', 'link': 'https://stackoverflow.com/users/13771069/skyler-xue'}",True,1193,73185939.0,2,4,1662290268,1594170812,,62786114,CC BY-SA 4.0,https://stackoverflow.com/questions/62786114/is-there-a-next-permutation-in-java,Is there a next permutation in Java?,,,
