,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
49,"['html', 'css', 'svg']","{'account_id': 7609048, 'reputation': 61, 'user_id': 5770638, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6cb716ba7c512c3780d0b6ff14cdc666?s=256&d=identicon&r=PG&f=1', 'display_name': 'Broshi', 'link': 'https://stackoverflow.com/users/5770638/broshi'}",True,3925,,1,5,1653211086,1569582429,1569690723.0,58133329,CC BY-SA 4.0,https://stackoverflow.com/questions/58133329/how-to-use-css-backdrop-filter-on-text,How to use css backdrop-filter on text?,,,
50,"['css', 'angular', 'bootstrap-4']","{'account_id': 14317543, 'reputation': 493, 'user_id': 10341926, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/teSPz.jpg?s=256&g=1', 'display_name': 'sohil vaghasiya', 'link': 'https://stackoverflow.com/users/10341926/sohil-vaghasiya'}",True,17135,,3,10,1652960042,1568869888,,58004095,CC BY-SA 4.0,https://stackoverflow.com/questions/58004095/warning-import-must-precede-all-other-statements-besides-charset,Warning: @import must precede all other statements (besides @charset),,,
51,"['html', 'css']","{'account_id': 13519697, 'reputation': 4071, 'user_id': 9833763, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hT3RA.png?s=256&g=1', 'display_name': 'Freestyle09', 'link': 'https://stackoverflow.com/users/9833763/freestyle09'}",True,3644,57770087.0,3,1,1652684798,1567502716,1652684798.0,57768750,CC BY-SA 4.0,https://stackoverflow.com/questions/57768750/how-to-set-custom-height-of-one-row-in-grid,How to set custom height of one row in grid?,,,
52,['css'],"{'account_id': 10652998, 'reputation': 648, 'user_id': 7843308, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-3uCt1g15-AA/AAAAAAAAAAI/AAAAAAAABis/sglk5d_C3vg/photo.jpg?sz=256', 'display_name': 'agascon', 'link': 'https://stackoverflow.com/users/7843308/agascon'}",True,1464,57817834.0,2,2,1652660924,1567754629,,57817498,CC BY-SA 4.0,https://stackoverflow.com/questions/57817498/css-transition-not-working-with-max-height-fit-content,CSS transition not working with max-height: fit-content,,,
53,"['html', 'css', 'bootstrap-4']","{'account_id': 9070292, 'reputation': 3381, 'user_id': 6753772, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/RojBI.jpg?s=256&g=1', 'display_name': 'Retros', 'link': 'https://stackoverflow.com/users/6753772/retros'}",True,2630,57901478.0,5,3,1652456302,1568210268,1652456302.0,57890808,CC BY-SA 4.0,https://stackoverflow.com/questions/57890808/custom-checkbox-without-labels-for-attribute-bootstrap-4,Custom checkbox without label&#39;s &quot;for&quot; attribute (Bootstrap 4),,,
54,"['jquery', 'css', 'bootstrap-4']","{'account_id': 11678886, 'reputation': 441, 'user_id': 8551360, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a62b1b49d48fc4e440f0820d43967bda?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harshit verma', 'link': 'https://stackoverflow.com/users/8551360/harshit-verma'}",True,984,63671063.0,3,3,1651821310,1568270946,1568271807.0,57901150,CC BY-SA 4.0,https://stackoverflow.com/questions/57901150/how-to-handle-bootstrap-tooltip-with-zoom-out-code,How to handle bootstrap tooltip with zoom out code?,,,
55,"['javascript', 'html', 'css', 'reactjs', 'youtube']","{'account_id': 14500245, 'reputation': 213, 'user_id': 10473648, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10216124515922311/picture?type=large', 'display_name': 'Muddi Hejjo', 'link': 'https://stackoverflow.com/users/10473648/muddi-hejjo'}",True,22292,58027343.0,3,13,1651054071,1568977465,1639012712.0,58027168,CC BY-SA 4.0,https://stackoverflow.com/questions/58027168/make-youtube-video-autoplay-using-react,Make YouTube video autoplay using React,,,
56,"['css', 'angular']","{'account_id': 16340241, 'reputation': 147, 'user_id': 11801303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/26a4712ca6b142cb1755462def6b5053?s=256&d=identicon&r=PG&f=1', 'display_name': 'dizzydizzy', 'link': 'https://stackoverflow.com/users/11801303/dizzydizzy'}",True,371,58118404.0,3,2,1650379870,1569505685,1650379870.0,58118295,CC BY-SA 4.0,https://stackoverflow.com/questions/58118295/pass-css-value-with-ngstyle,Pass CSS value with ngStyle,,,
57,"['javascript', 'jquery', 'html', 'css']","{'account_id': 10614968, 'reputation': 169, 'user_id': 7817622, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-bxg58oyTNl4/AAAAAAAAAAI/AAAAAAAAACU/qJ6JMuLqTbM/photo.jpg?sz=256', 'display_name': 'teenage vampire', 'link': 'https://stackoverflow.com/users/7817622/teenage-vampire'}",False,4184,,3,0,1650022627,1569393140,1569397754.0,58092364,CC BY-SA 4.0,https://stackoverflow.com/questions/58092364/how-to-show-alert-on-browser-back-button-click-event-using-jquery,How to show alert on browser back button click event using jquery,,,
58,"['html', 'css', 'jekyll', 'jekyll-theme']","{'account_id': 12275479, 'reputation': 1977, 'user_id': 8959427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5d4809192b7e6c6fb2505acbde6708f?s=256&d=identicon&r=PG&f=1', 'display_name': 'user8959427', 'link': 'https://stackoverflow.com/users/8959427/user8959427'}",True,2117,58019121.0,1,2,1649549653,1568927012,1649549653.0,58018900,CC BY-SA 4.0,https://stackoverflow.com/questions/58018900/beautiful-jekyll-theme-how-to-modify-the-page-title-color-in-css,beautiful-jekyll theme: How to modify the page title color in CSS?,,,
59,"['javascript', 'css', 'angular']","{'account_id': 3533277, 'reputation': 5974, 'user_id': 2952213, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/ffNWh.jpg?s=256&g=1', 'display_name': 'Shakti Phartiyal', 'link': 'https://stackoverflow.com/users/2952213/shakti-phartiyal'}",True,5857,,2,0,1649188490,1567750232,1567751311.0,57816595,CC BY-SA 4.0,https://stackoverflow.com/questions/57816595/increase-decrease-font-size-of-all-elements-in-page-in-angular,Increase/Decrease font size of all elements in page in angular,,,
60,"['html', 'css', 'css-grid']","{'account_id': 10192450, 'reputation': 51, 'user_id': 7525395, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec08897f59ba6e5294c1abc1cfd17e26?s=256&d=identicon&r=PG&f=1', 'display_name': 'Martin', 'link': 'https://stackoverflow.com/users/7525395/martin'}",True,2977,57781872.0,4,2,1648670060,1567573547,1567650593.0,57781801,CC BY-SA 4.0,https://stackoverflow.com/questions/57781801/how-to-fit-a-image-into-css-grid-without-stretching,How to fit a image into css-grid without stretching,,,
61,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 15234412, 'reputation': 537, 'user_id': 10992545, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-e_gBlAuPiKM/AAAAAAAAAAI/AAAAAAAAAE4/sQ1ntVyVbsU/photo.jpg?sz=256', 'display_name': 'Mafys Grif', 'link': 'https://stackoverflow.com/users/10992545/mafys-grif'}",True,17845,57833432.0,6,7,1648609076,1567851360,1567866470.0,57832732,CC BY-SA 4.0,https://stackoverflow.com/questions/57832732/bootstrap-4-mr-auto-not-working-correctly,Bootstrap 4 mr-auto not working correctly,,,
62,"['html', 'css', 'shadow-dom']","{'account_id': 366168, 'reputation': 1081, 'user_id': 4127376, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://graph.facebook.com/1205131/picture?type=large', 'display_name': 'writofmandamus', 'link': 'https://stackoverflow.com/users/4127376/writofmandamus'}",True,4574,,3,6,1648575686,1567718586,1567719190.0,57813144,CC BY-SA 4.0,https://stackoverflow.com/questions/57813144/how-to-select-element-inside-open-shadow-dom-from-document,How to select element inside open Shadow DOM from Document?,,,
63,"['javascript', 'css', 'css-variables']","{'account_id': 16512809, 'reputation': 809, 'user_id': 11931090, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ArIDW.jpg?s=256&g=1', 'display_name': 'Hammerhead', 'link': 'https://stackoverflow.com/users/11931090/hammerhead'}",True,2577,57934830.0,2,11,1648276923,1568457394,1568458359.0,57934680,CC BY-SA 4.0,https://stackoverflow.com/questions/57934680/listen-to-css-variable-change,Listen to CSS variable change?,,,
64,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 3638628, 'reputation': 1858, 'user_id': 3033386, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/6d8no.png?s=256&g=1', 'display_name': 'MoralCode', 'link': 'https://stackoverflow.com/users/3033386/moralcode'}",True,41,57772327.0,1,0,1646855063,1567515697,,57772326,CC BY-SA 4.0,https://stackoverflow.com/questions/57772326/react-build-displays-javascript-on-the-page,React build displays javascript on the page,,,
65,"['html', 'css', 'carousel', 'owl-carousel']","{'account_id': 14099618, 'reputation': 1348, 'user_id': 10185299, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c496a60b89487b6236e79275c4542ae?s=256&d=identicon&r=PG&f=1', 'display_name': 'Asiya Fatima', 'link': 'https://stackoverflow.com/users/10185299/asiya-fatima'}",True,26755,58078211.0,3,5,1646417847,1569318054,1569318714.0,58077394,CC BY-SA 4.0,https://stackoverflow.com/questions/58077394/set-all-owl-carousel-items-with-equal-height,set all owl carousel items with equal height,,,
66,"['css', 'angular', 'bootstrap-4']","{'account_id': 16629888, 'reputation': 133, 'user_id': 12017971, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCduzEI0d03kzypBY1RG5J7du09fe090u1ue-BkrQ=k-s256', 'display_name': 'Muhammad Addan Sarfraz', 'link': 'https://stackoverflow.com/users/12017971/muhammad-addan-sarfraz'}",True,12877,57905033.0,3,8,1646402424,1568283571,1568285515.0,57904628,CC BY-SA 4.0,https://stackoverflow.com/questions/57904628/how-to-properly-handle-navbar-color-change-on-scroll-in-angular,How to properly handle Navbar color change on Scroll in Angular?,,,
67,"['html', 'css', 'angular', 'angular-material', 'angular-flex-layout']","{'account_id': 16693184, 'reputation': 61, 'user_id': 12065213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cb7ebb484cfac217896b825b22e5a01f?s=256&d=identicon&r=PG&f=1', 'display_name': 'britsy', 'link': 'https://stackoverflow.com/users/12065213/britsy'}",False,250,,1,3,1646215280,1568411506,1568460944.0,57930721,CC BY-SA 4.0,https://stackoverflow.com/questions/57930721/use-of-semantic-html-with-angular-material-and-flex-layout,Use of semantic HTML with Angular Material and Flex Layout,,,
68,"['html', 'css', 'vuetify.js']","{'account_id': 184646, 'reputation': 511, 'user_id': 420827, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/l74U5.png?s=256&g=1', 'display_name': 'Manas', 'link': 'https://stackoverflow.com/users/420827/manas'}",True,56,,1,-1,1646172702,1567802455,1567815560.0,57828328,,https://stackoverflow.com/questions/57828328/how-to-make-css-for-class-in-external-stylesheet-take-precedence-over-css-for-el,How to make css for class in external stylesheet take precedence over css for element,1567803239.0,Duplicate,
69,"['html', 'css']","{'account_id': 16388732, 'reputation': 13, 'user_id': 11838039, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/95fae3bf7eae7f1b520538184e65ffda?s=256&d=identicon&r=PG&f=1', 'display_name': 'AyoubTrd', 'link': 'https://stackoverflow.com/users/11838039/ayoubtrd'}",True,552,57904723.0,2,1,1645861467,1568283671,1568288980.0,57904657,CC BY-SA 4.0,https://stackoverflow.com/questions/57904657/how-can-i-select-the-sibling-after-pseudo-element-when-inputfocus,how can i select the sibling ::after pseudo element when input:focus,,,
70,"['html', 'css', 'reactjs', 'react-bootstrap']","{'account_id': 14622494, 'reputation': 33, 'user_id': 10560708, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10210135830112574/picture?type=large', 'display_name': 'Le Tuan Anh', 'link': 'https://stackoverflow.com/users/10560708/le-tuan-anh'}",True,391,,3,-1,1645744749,1567500741,1567501453.0,57768204,,https://stackoverflow.com/questions/57768204/html-css-need-help-creating-an-underline-between-two-elements,HTML/CSS need help creating an underline between two elements,1567515618.0,Duplicate,
71,"['html', 'css', 'angular']","{'account_id': 16184515, 'reputation': 163, 'user_id': 11685063, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39a7ec189882f7ec028bfaf59036bcbf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mason', 'link': 'https://stackoverflow.com/users/11685063/mason'}",True,7728,57976895.0,4,4,1645452146,1568731504,1568732723.0,57976791,CC BY-SA 4.0,https://stackoverflow.com/questions/57976791/change-height-of-svg-icon-fa-edit-on-angular-project,Change height of svg icon fa-edit on angular project,,,
72,"['html', 'css', 'performance', 'optimization', 'pagespeed']","{'account_id': 8392180, 'reputation': 53, 'user_id': 6300575, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/52296e3f57fc351731afa61bd362d857?s=256&d=identicon&r=PG&f=1', 'display_name': 'Prajakta', 'link': 'https://stackoverflow.com/users/6300575/prajakta'}",False,4057,,0,0,1644503831,1567656422,1567668807.0,57798294,,https://stackoverflow.com/questions/57798294/how-to-remove-unused-css-javascript-from-website,How to remove unused css/javascript from website?,1644503819.0,Duplicate,
73,"['css', '.net', 'visual-studio']","{'account_id': 8831898, 'reputation': 67, 'user_id': 6597924, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/SyzSE.jpg?s=256&g=1', 'display_name': 'Gelo', 'link': 'https://stackoverflow.com/users/6597924/gelo'}",True,179,,1,1,1644502448,1568654075,1644502134.0,57961550,,https://stackoverflow.com/questions/57961550/is-there-a-way-to-automatically-remove-unused-css-rules-when-building-a-visual-s,Is there a way to automatically remove unused CSS rules when building a Visual Studio project?,1644502429.0,Duplicate,
74,"['html', 'css']","{'account_id': 15494197, 'reputation': 49, 'user_id': 11727146, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-L9GITaf8Mpg/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcU34uNv5i52b1MbXA1IPlcaMq_TQ/photo.jpg?sz=256', 'display_name': 'erfan ahmad', 'link': 'https://stackoverflow.com/users/11727146/erfan-ahmad'}",True,1607,57814793.0,3,0,1642797027,1567732153,1642797027.0,57814561,CC BY-SA 4.0,https://stackoverflow.com/questions/57814561/last-child-override-all-in-vuejs,:last child override all in vuejs,,,
75,"['html', 'css', 'svg']","{'account_id': 11734146, 'reputation': 1204, 'user_id': 8588670, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62173057b291a98409d0b624de1241b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yung Silva', 'link': 'https://stackoverflow.com/users/8588670/yung-silva'}",True,402,58043438.0,5,2,1642363856,1569089224,1642363856.0,58042863,CC BY-SA 4.0,https://stackoverflow.com/questions/58042863/centered-background-image-within-svg,Centered background image within SVG,,,
76,"['html', 'css', 'forms', 'input', 'line-breaks']","{'account_id': 14258717, 'reputation': 372, 'user_id': 10300205, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/88dc04646c8713dbcf5a4c0596fdbf00?s=256&d=identicon&r=PG&f=1', 'display_name': 'GBeck', 'link': 'https://stackoverflow.com/users/10300205/gbeck'}",True,4594,58145035.0,3,1,1642286046,1569662004,1569662473.0,58144919,CC BY-SA 4.0,https://stackoverflow.com/questions/58144919/how-to-break-words-on-an-input-field-so-it-starts-a-new-line-once-the-width-of-t,How to break words on an input field so it starts a new line once the width of the field is reached?,,,
77,"['css', 'dropzone']","{'account_id': 2021544, 'reputation': 2886, 'user_id': 1807604, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/r7vz4.jpg?s=256&g=1', 'display_name': 'Shawn', 'link': 'https://stackoverflow.com/users/1807604/shawn'}",False,290,,1,1,1641670661,1569526679,1569527178.0,58123653,CC BY-SA 4.0,https://stackoverflow.com/questions/58123653/dropzone-icons-show-outside-of-dropzone,dropzone icons show outside of dropzone,,,
78,"['html', 'css', 'bootstrap-4']","{'account_id': 8623105, 'reputation': 3517, 'user_id': 8744067, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/Fsx3n.jpg?s=256&g=1', 'display_name': 'Feroz Siddiqui', 'link': 'https://stackoverflow.com/users/8744067/feroz-siddiqui'}",False,897,,3,0,1641662056,1569227923,1569234891.0,58058609,CC BY-SA 4.0,https://stackoverflow.com/questions/58058609/bootstrap-4-dropdown-with-fixed-position-outside-navbar-collapse-mobile-small-s,Bootstrap 4 dropdown with fixed position outside navbar-collapse (Mobile/small screen),,,
79,"['javascript', 'html', 'css', 'snapping']","{'account_id': 4790573, 'reputation': 311, 'user_id': 3869885, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aosis', 'link': 'https://stackoverflow.com/users/3869885/aosis'}",True,841,,2,0,1640759991,1567791328,,57826420,CC BY-SA 4.0,https://stackoverflow.com/questions/57826420/issue-with-browser-resizing-in-css-scroll-snap,Issue with browser resizing in CSS scroll snap,,,
