,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
48,"['html', 'css', 'sass']","{'account_id': 1502124, 'reputation': 1445, 'user_id': 1406440, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/56b082227cf6f189ff41e2a4a8d3a29e?s=256&d=identicon&r=PG', 'display_name': 'user1406440', 'link': 'https://stackoverflow.com/users/1406440/user1406440'}",False,150,,1,1,1659054372,1621957530,,67691369,CC BY-SA 4.0,https://stackoverflow.com/questions/67691369/adding-a-modifier-class-to-parent-root-selector-in-nested-scss-to-modify-styling,Adding a modifier class to parent/root selector in nested SCSS to modify styling,,,
49,"['css', 'accessibility', 'hide', 'screen-readers']","{'account_id': 5858722, 'reputation': 3223, 'user_id': 4615179, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b7b346a034bc89421675d39618cb097e?s=256&d=identicon&r=PG', 'display_name': 'Ma&#235;lan', 'link': 'https://stackoverflow.com/users/4615179/ma%c3%ablan'}",True,743,,3,3,1659044344,1620052692,1659044344.0,67370826,CC BY-SA 4.0,https://stackoverflow.com/questions/67370826/which-css-properties-affect-the-accessibility-tree,Which CSS properties affect the accessibility tree?,,,
50,"['javascript', 'html', 'css', 'twitter-bootstrap', 'bootstrap-5']","{'account_id': 14525861, 'reputation': 31, 'user_id': 10492184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7208a90d58785d083d0e7e500b646928?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jame Kayne', 'link': 'https://stackoverflow.com/users/10492184/jame-kayne'}",True,1178,67343625.0,2,1,1659035139,1619840003,,67342643,CC BY-SA 4.0,https://stackoverflow.com/questions/67342643/prevent-bootstrap-accordion-from-openning-when-clicking-on-a-button-on-header,Prevent bootstrap accordion from openning when clicking on a button on header,,,
51,"['javascript', 'html', 'css', 'reactjs', 'antd']","{'user_type': 'does_not_exist', 'display_name': 'user10727653'}",True,7192,67417697.0,3,3,1658738860,1620300142,1620303049.0,67417131,CC BY-SA 4.0,https://stackoverflow.com/questions/67417131/making-antd-modal-full-screen-without-any-padding-or-margins,making antd modal full screen without any padding or margins,,,
52,"['css', 'angular', 'angular-routing']","{'user_type': 'does_not_exist', 'display_name': 'user12499321'}",False,429,,1,4,1658330897,1621093469,1621100347.0,67548531,CC BY-SA 4.0,https://stackoverflow.com/questions/67548531/styles-dont-apply-to-sub-child-routes-in-angular,Styles don&#39;t apply to sub-child routes in Angular,,,
53,"['css', 'reactjs', 'html-table', 'material-ui', 'scrollbar']","{'account_id': 15816097, 'reputation': 96, 'user_id': 11411793, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-7SVWBfEIChI/AAAAAAAAAAI/AAAAAAAAIbs/1XHkti8b2wU/photo.jpg?sz=256', 'display_name': 'Roberto Rossini', 'link': 'https://stackoverflow.com/users/11411793/roberto-rossini'}",True,1827,73046845.0,2,1,1658298308,1620119971,1620210153.0,67381990,CC BY-SA 4.0,https://stackoverflow.com/questions/67381990/is-there-a-way-to-hide-scrollbar-in-material-ui-table-sticky-header,Is there a way to hide scrollbar in Material UI Table sticky header?,,,
54,"['html', 'css', 'lang', 'word-break']","{'account_id': 6796757, 'reputation': 5, 'user_id': 5231702, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/7d6998b0dae572bc9bfd0618f71b05d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'coder0110', 'link': 'https://stackoverflow.com/users/5231702/coder0110'}",True,149,73025988.0,1,0,1658165804,1620121312,1620125243.0,67382322,CC BY-SA 4.0,https://stackoverflow.com/questions/67382322/html-lang-with-css-hyphens,html lang with css hyphens,,,
55,"['html', 'css']","{'account_id': 21641852, 'reputation': 45, 'user_id': 15963931, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Pxzo5.jpg?s=256&g=1', 'display_name': 'chillin', 'link': 'https://stackoverflow.com/users/15963931/chillin'}",True,43,73023486.0,2,0,1658152431,1621492987,1621494951.0,67615189,CC BY-SA 4.0,https://stackoverflow.com/questions/67615189/background-effect-in-css,Background effect in CSS,,,
56,"['css', 'svg', 'safari', 'svg-filters', 'css-filters']","{'account_id': 8271501, 'reputation': 61, 'user_id': 6219046, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-E2DsRm7sL0I/AAAAAAAAAAI/AAAAAAAAHwU/m5jUrxjvB-c/photo.jpg?sz=256', 'display_name': 'Chris', 'link': 'https://stackoverflow.com/users/6219046/chris'}",False,1091,,1,1,1658142505,1621591738,1621680935.0,67634831,CC BY-SA 4.0,https://stackoverflow.com/questions/67634831/css-filter-property-does-not-work-on-safari-when-using-inline-svg-in-css-like,"CSS &quot;filter&quot; property does not work on Safari when using inline SVG in CSS like &#39;filter: url(data:image, ...)&#39;",,,
57,"['javascript', 'html', 'css', 'typescript', 'vue.js']","{'account_id': 8246243, 'reputation': 377, 'user_id': 6202237, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0ff6ba39f3a5f9032e00d24c49582fb9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anshul', 'link': 'https://stackoverflow.com/users/6202237/anshul'}",True,764,,2,0,1657950853,1619803761,,67338117,CC BY-SA 4.0,https://stackoverflow.com/questions/67338117/vue-bind-change-event-to-dynamically-inserted-content,Vue: Bind Change event to dynamically inserted content,,,
58,"['javascript', 'css', 'vue.js', 'animation', 'vue-data']","{'account_id': 16448022, 'reputation': 562, 'user_id': 11882174, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f29a446af992876cf3998819e1a033b?s=256&d=identicon&r=PG&f=1', 'display_name': 'albert_anthony6', 'link': 'https://stackoverflow.com/users/11882174/albert-anthony6'}",True,423,67451286.0,1,1,1657928398,1620499437,1620501870.0,67451014,CC BY-SA 4.0,https://stackoverflow.com/questions/67451014/on-state-change-do-animation,"On state change, do animation",,,
59,"['javascript', 'css', 'vue.js', 'sass']","{'account_id': 15533332, 'reputation': 313, 'user_id': 11206142, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb6e3be7d8b1aee60417f313ba38a18b?s=256&d=identicon&r=PG', 'display_name': 'Lili', 'link': 'https://stackoverflow.com/users/11206142/lili'}",True,418,67352724.0,2,2,1657926585,1619918895,1619923119.0,67352252,CC BY-SA 4.0,https://stackoverflow.com/questions/67352252/how-to-close-a-banner-on-clicking-x-with-vuejs-on-mobile,How to close a banner on clicking X with VueJS (on mobile),,,
60,"['css', 'infinite-loop', 'infinite']","{'account_id': 20305702, 'reputation': 31, 'user_id': 14894025, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/59IAG.jpg?s=256&g=1', 'display_name': 'Sebastian Rosas Bruno', 'link': 'https://stackoverflow.com/users/14894025/sebastian-rosas-bruno'}",True,631,,2,0,1657911380,1621369011,1621386957.0,67593388,CC BY-SA 4.0,https://stackoverflow.com/questions/67593388/how-i-can-make-a-div-that-move-on-the-x-axis-in-a-infinite-loop,How I can make a div that move on the X axis in a infinite loop?,,,
61,"['css', 'iframe', 'squarespace']","{'account_id': 9572294, 'reputation': 1420, 'user_id': 7109584, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/r8zkT.png?s=256&g=1', 'display_name': 'Nayana Chandran', 'link': 'https://stackoverflow.com/users/7109584/nayana-chandran'}",True,449,,1,1,1657836453,1622220833,,67742833,CC BY-SA 4.0,https://stackoverflow.com/questions/67742833/is-possible-to-hide-the-header-which-includes-as-an-iframe-section-in-squarespac,Is possible to hide the header which includes as an iframe section in squarespace website through css?,,,
62,"['html', 'css', 'web', 'font-face', 'truetype']","{'account_id': 21389251, 'reputation': 16, 'user_id': 15753644, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2ffbe7b01d8d1672d2d7b65f21823f4?s=256&d=identicon&r=PG&f=1', 'display_name': 'MightyA', 'link': 'https://stackoverflow.com/users/15753644/mightya'}",False,1245,,3,0,1657607313,1621093941,,67548631,CC BY-SA 4.0,https://stackoverflow.com/questions/67548631/how-may-i-include-a-custom-font-into-an-html-website,How may I include a custom font into an HTML website?,,,
63,"['html', 'css', 'checkbox', 'radio-button', 'accordion']","{'account_id': 19929228, 'reputation': 27, 'user_id': 14603139, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fbfdcdd6e95dd85a90d54816c9b4353d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Coding Bro ', 'link': 'https://stackoverflow.com/users/14603139/coding-bro'}",True,271,,1,1,1656705828,1621475913,1656705828.0,67612992,CC BY-SA 4.0,https://stackoverflow.com/questions/67612992/how-to-create-accordion-using-checkbox-and-radio-buttons,How to create accordion using checkbox and radio buttons,,,
64,"['javascript', 'jquery', 'css', 'radio-button']","{'account_id': 11196650, 'reputation': 7, 'user_id': 8215106, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a5015938cdd6778772b61a912b5ae812?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sentinel', 'link': 'https://stackoverflow.com/users/8215106/sentinel'}",True,41,67401538.0,1,0,1656693319,1620217094,1656693319.0,67401148,CC BY-SA 4.0,https://stackoverflow.com/questions/67401148/how-to-change-class-after-unchecking-radio-button,How to Change class after unchecking radio button,,,
65,"['html', 'css', 'radio-button', 'label']","{'account_id': 395770, 'reputation': 1, 'user_id': 758887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/073cbfff7d3f31bc457adbceb2b48ee8?s=256&d=identicon&r=PG', 'display_name': 'd.subhankar', 'link': 'https://stackoverflow.com/users/758887/d-subhankar'}",False,469,,1,0,1656691833,1621059406,1656691833.0,67543816,CC BY-SA 4.0,https://stackoverflow.com/questions/67543816/radio-button-and-associated-label-not-aligned,Radio Button and associated Label not aligned,,,
66,"['css', 'twitter-bootstrap', 'bootstrap-5']","{'account_id': 4177150, 'reputation': 51709, 'user_id': 3497671, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/f83baf1bb818fad4fb1559ac2bf0304d?s=256&d=identicon&r=PG', 'display_name': 'Francesco Borzi', 'link': 'https://stackoverflow.com/users/3497671/francesco-borzi'}",True,28162,67655097.0,4,32,1656621167,1621728288,1643897947.0,67655096,CC BY-SA 4.0,https://stackoverflow.com/questions/67655096/bootstrap-5-form-group-form-row-form-inline-not-working,"Bootstrap 5 form-group, form-row, form-inline not working",,,
67,"['html', 'css']","{'account_id': 21703297, 'reputation': 1, 'user_id': 16016190, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8755a4d98fc97debf969df4d38ad9d9c?s=256&d=identicon&r=PG&f=1', 'display_name': 'ayayayay', 'link': 'https://stackoverflow.com/users/16016190/ayayayay'}",False,305,,2,0,1656342413,1621856036,1621867814.0,67671377,CC BY-SA 4.0,https://stackoverflow.com/questions/67671377/select-a-li-inside-a-nav-element-using-css,Select a LI inside a NAV element using CSS,,,
68,"['html', 'css', 'sass']","{'account_id': 7688654, 'reputation': 55, 'user_id': 5825598, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec00dab5ba046fcc10a257ef0f2a8c45?s=256&d=identicon&r=PG&f=1', 'display_name': 'snorri', 'link': 'https://stackoverflow.com/users/5825598/snorri'}",False,149,,1,1,1656258635,1622190859,,67735544,CC BY-SA 4.0,https://stackoverflow.com/questions/67735544/scss-auto-generated-vendor-prefixes-kill-input-placeholder-styles,SCSS: Auto-generated vendor prefixes kill input placeholder styles,,,
69,"['html', 'css']","{'account_id': 20002354, 'reputation': 108, 'user_id': 14661091, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XNMTV.jpg?s=256&g=1', 'display_name': 'Seintian', 'link': 'https://stackoverflow.com/users/14661091/seintian'}",True,98,67526504.0,1,1,1656159549,1620933804,1656159549.0,67525052,CC BY-SA 4.0,https://stackoverflow.com/questions/67525052/why-position-sticky-is-not-working-without-any-overflow-and-with-top,Why &quot;position: sticky&quot; is not working without any overflow and with top?,,,
70,"['javascript', 'python', 'html', 'css', 'django']","{'account_id': 19119259, 'reputation': 39, 'user_id': 13963543, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-JYyieaLR4Nc/AAAAAAAAAAI/AAAAAAAAAcE/AMZuuclhheFSb4Fe6_TrFh16A0d3SVjQCQ/photo.jpg?sz=256', 'display_name': 'pratik ahir', 'link': 'https://stackoverflow.com/users/13963543/pratik-ahir'}",False,33,,1,-2,1656055783,1621513548,1621515333.0,67620327,CC BY-SA 4.0,https://stackoverflow.com/questions/67620327/how-to-disappear-one-page-with-popup-of-another-page,how to disappear one page with popup of another page?,,,
71,"['javascript', 'php', 'html', 'css', 'vue.js']","{'account_id': 19718578, 'reputation': 193, 'user_id': 14437465, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjed0Dig0NGsupiijzCAGaSj0VbG7n8xHLnIEq_BQ=k-s256', 'display_name': 'Nima Keshavarzian', 'link': 'https://stackoverflow.com/users/14437465/nima-keshavarzian'}",True,9607,67442777.0,2,19,1656015039,1620412129,1656015039.0,67440036,CC BY-SA 4.0,https://stackoverflow.com/questions/67440036/navigator-clipboard-readtext-is-not-working-in-firefox,navigator.clipboard.readText() is not working in Firefox,,,
72,"['css', 'pagespeed', 'google-pagespeed', 'pagespeed-insights', 'cls']","{'account_id': 12954272, 'reputation': 506, 'user_id': 9365633, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jlyg7.jpg?s=256&g=1', 'display_name': 'Anonymous Girl', 'link': 'https://stackoverflow.com/users/9365633/anonymous-girl'}",False,1786,,1,2,1655817441,1620533737,,67454240,CC BY-SA 4.0,https://stackoverflow.com/questions/67454240/cls-alerts-unsupported-css-property-in-pageinsights-core-web-vitals,CLS alerts Unsupported CSS Property in PageInsights Core Web Vitals,,,
73,['css'],"{'account_id': 14815976, 'reputation': 29, 'user_id': 10700002, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac8ba200ce08b1849ab68708ca83bd3f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kyle', 'link': 'https://stackoverflow.com/users/10700002/kyle'}",False,66,,2,0,1655763334,1622252759,,67747044,CC BY-SA 4.0,https://stackoverflow.com/questions/67747044/side-show-using-css-only,Side show using CSS only,,,
74,"['html', 'css', 'css-grid']","{'account_id': 16509260, 'reputation': 63, 'user_id': 11928495, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e9a918fda8cc09e609ab8ca5caede3ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'Intangible', 'link': 'https://stackoverflow.com/users/11928495/intangible'}",True,174,67698965.0,1,-2,1655676038,1622006462,1655676038.0,67698930,CC BY-SA 4.0,https://stackoverflow.com/questions/67698930/how-to-make-a-2-column-grid-in-html,How to make a 2 column grid in html,,,
75,"['html', 'css', 'flexbox']","{'user_type': 'does_not_exist', 'display_name': 'user14919988'}",True,922,,2,0,1654862730,1620693529,,67479163,CC BY-SA 4.0,https://stackoverflow.com/questions/67479163/css-border-doubling-with-flex,CSS Border doubling with flex,,,
76,"['css', 'wordpress', 'submenu']","{'account_id': 12260231, 'reputation': 1, 'user_id': 8948168, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23e8f75ee948603a5434c223f817c8a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jennifer Birge', 'link': 'https://stackoverflow.com/users/8948168/jennifer-birge'}",False,204,,1,0,1654540888,1622044276,1654540888.0,67708456,CC BY-SA 4.0,https://stackoverflow.com/questions/67708456/wordpress-twenty-seventeen-theme-making-sub-menu-split-into-2-columns,Wordpress Twenty Seventeen Theme making Sub Menu split into 2 columns,,,
77,"['css', 'reactjs', 'css-grid', 'tailwind-css']","{'account_id': 6234991, 'reputation': 294, 'user_id': 4850582, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5Lquk.jpg?s=256&g=1', 'display_name': 'Fr&#233;d&#233;ric Lang', 'link': 'https://stackoverflow.com/users/4850582/fr%c3%a9d%c3%a9ric-lang'}",True,10075,67742962.0,5,1,1654536583,1622214706,1622217485.0,67741429,CC BY-SA 4.0,https://stackoverflow.com/questions/67741429/tailwind-css-grid-is-not-working-in-reactjs,Tailwind css Grid is not working in Reactjs?,,,
78,"['css', 'reactjs', 'sass', 'node-sass']","{'account_id': 304520, 'reputation': 5785, 'user_id': 614065, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/f164c6c3b709c97862a0d14f7725830b?s=256&d=identicon&r=PG', 'display_name': 'Olcay Ertaş', 'link': 'https://stackoverflow.com/users/614065/olcay-erta%c5%9f'}",True,4472,,3,1,1654330653,1621582945,1649217425.0,67632675,CC BY-SA 4.0,https://stackoverflow.com/questions/67632675/react-scss-sasserror-undefined-variable,React &amp; SCSS: SassError: Undefined variable,,,
79,"['html', 'css']","{'account_id': 14758785, 'reputation': 1, 'user_id': 10658766, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/21d68cd5412001c99bdcde78e62daa4a?s=256&d=identicon&r=PG&f=1', 'display_name': 'L.Krapic', 'link': 'https://stackoverflow.com/users/10658766/l-krapic'}",False,65,,1,0,1654315126,1619967785,1654315126.0,67357841,CC BY-SA 4.0,https://stackoverflow.com/questions/67357841/why-nav-bar-doesnt-respond-on-hovering,Why nav bar doesn&#39;t respond on hovering,,,
