,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
47,"['typescript', 'template-literals']","{'account_id': 11998771, 'reputation': 643, 'user_id': 8779395, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10155778519527579/picture?type=large', 'display_name': 'Lars Holdaas', 'link': 'https://stackoverflow.com/users/8779395/lars-holdaas'}",True,310,,2,1,1661677028,1617009154,,66851513,CC BY-SA 4.0,https://stackoverflow.com/questions/66851513/a-way-to-mark-arbitrary-strings-in-typescript-template-literals,A way to mark arbitrary strings in Typescript Template Literals,,,
48,"['reactjs', 'typescript', 'next.js', 'styled-components', 'nextjs-image']","{'account_id': 18138606, 'reputation': 191, 'user_id': 13720876, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ee051592f773b2cb6e52babb530662d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bruno Henrique', 'link': 'https://stackoverflow.com/users/13720876/bruno-henrique'}",True,7832,66644188.0,1,3,1661517368,1615834121,1615846799.0,66643887,CC BY-SA 4.0,https://stackoverflow.com/questions/66643887/how-put-a-image-component-from-next-image-in-position-absolue,How put a Image component from next/image in position: absolue,,,
49,"['typescript', 'rxjs', 'subject']","{'account_id': 19568, 'reputation': 2018, 'user_id': 45944, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/c54cc039e6eb3019df2c1848c490baed?s=256&d=identicon&r=PG', 'display_name': 'AlexanderJohannesen', 'link': 'https://stackoverflow.com/users/45944/alexanderjohannesen'}",False,96,,1,0,1661438106,1615506125,,66592159,CC BY-SA 4.0,https://stackoverflow.com/questions/66592159/how-do-i-merge-and-replace-rxjs-subjects,How do I merge and replace RxJS Subjects?,,,
50,"['typescript', 'firebase', 'firebase-authentication']","{'account_id': 3020178, 'reputation': 265, 'user_id': 2561417, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/9d65d3f29574039df3a137a59286d24d?s=256&d=identicon&r=PG', 'display_name': 'user2561417', 'link': 'https://stackoverflow.com/users/2561417/user2561417'}",False,1806,,1,2,1661367312,1614912488,,66486037,CC BY-SA 4.0,https://stackoverflow.com/questions/66486037/typescript-types-for-firebase,Typescript types for Firebase,,,
51,"['typescript', 'webpack', 'webpack-5']","{'account_id': 5887570, 'reputation': 3722, 'user_id': 4635080, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/7YYQS.jpg?s=256&g=1', 'display_name': 'Brett East', 'link': 'https://stackoverflow.com/users/4635080/brett-east'}",True,3604,69054364.0,2,6,1661359161,1615008295,,66502671,CC BY-SA 4.0,https://stackoverflow.com/questions/66502671/tsconfigpathsplugin-type-not-compatible-with-webpack-5,TsconfigPathsPlugin type not compatible with webpack 5,,,
52,"['reactjs', 'typescript', 'chakra-ui']","{'account_id': 15136486, 'reputation': 355, 'user_id': 10922854, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-qS2GVDfgyb8/AAAAAAAAAAI/AAAAAAAAAAc/sZPkhIIO1jE/photo.jpg?sz=256', 'display_name': 'aahhuhuhu', 'link': 'https://stackoverflow.com/users/10922854/aahhuhuhu'}",True,385,66814252.0,1,0,1661227708,1616743078,1661227708.0,66812511,CC BY-SA 4.0,https://stackoverflow.com/questions/66812511/i-want-to-component-that-can-change-the-icon-to-be-displayed-according-to-the-na,I want to component that can change the icon to be displayed according to the name of the icon,,,
53,"['reactjs', 'typescript', 'chakra-ui']","{'account_id': 15136486, 'reputation': 355, 'user_id': 10922854, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-qS2GVDfgyb8/AAAAAAAAAAI/AAAAAAAAAAc/sZPkhIIO1jE/photo.jpg?sz=256', 'display_name': 'aahhuhuhu', 'link': 'https://stackoverflow.com/users/10922854/aahhuhuhu'}",False,2582,,2,0,1661223849,1615451261,1661223849.0,66578807,CC BY-SA 4.0,https://stackoverflow.com/questions/66578807/typescript-error-type-undefined-cannot-be-used-as-an-index-type,Typescript error Type &#39;undefined&#39; cannot be used as an index type,,,
54,"['node.js', 'typescript', 'mongoose', 'nestjs']","{'account_id': 18852255, 'reputation': 301, 'user_id': 13751125, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9D81x.jpg?s=256&g=1', 'display_name': 'Angel Martinez', 'link': 'https://stackoverflow.com/users/13751125/angel-martinez'}",True,10227,67009538.0,2,7,1661181217,1616609726,,66786969,CC BY-SA 4.0,https://stackoverflow.com/questions/66786969/nestjs-mongoose-create-an-array-of-object-with-reference-to-another-schema,NestJS/Mongoose - Create an Array of Object with reference to another Schema,,,
55,"['typescript', 'react-testing-library']","{'account_id': 7795415, 'reputation': 157, 'user_id': 5896710, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50d8543dd54ade39174f963b28c0d02e?s=256&d=identicon&r=PG&f=1', 'display_name': 'swoopy', 'link': 'https://stackoverflow.com/users/5896710/swoopy'}",True,4722,,2,2,1661042267,1615713215,1615720423.0,66622773,CC BY-SA 4.0,https://stackoverflow.com/questions/66622773/get-input-value-react-testing-library,get input value (react-testing library),,,
56,"['angular', 'typescript', 'charts', 'apex', 'apexcharts']","{'account_id': 12839438, 'reputation': 297, 'user_id': 9287931, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/5963ceaf30dba80e951689bdf4159940?s=256&d=identicon&r=PG&f=1', 'display_name': 'A. B', 'link': 'https://stackoverflow.com/users/9287931/a-b'}",True,5523,,4,2,1661015387,1617187557,,66886287,CC BY-SA 4.0,https://stackoverflow.com/questions/66886287/type-undefined-is-not-assignable-to-type-apexaxischartseries-apexnonaxischa,Type &#39;undefined&#39; is not assignable to type &#39;ApexAxisChartSeries | ApexNonAxisChartSeries&#39;,,,
57,"['javascript', 'typescript']","{'account_id': 210795, 'reputation': 21006, 'user_id': 462608, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/s9JpE.jpg?s=256&g=1', 'display_name': 'Aquarius_Girl', 'link': 'https://stackoverflow.com/users/462608/aquarius-girl'}",True,1562,66595023.0,2,3,1660602288,1615527069,,66594670,CC BY-SA 4.0,https://stackoverflow.com/questions/66594670/what-can-i-replace-any-with-while-declaring-an-object-type-in-typescript,What can I replace &#39;any&#39; with while declaring an object type in Typescript?,,,
58,"['typescript', 'npm', 'types', 'es6-modules', 'type-declaration']","{'account_id': 16458777, 'reputation': 353, 'user_id': 11890364, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZPZkM.jpg?s=256&g=1', 'display_name': 'Leonardo Viada', 'link': 'https://stackoverflow.com/users/11890364/leonardo-viada'}",True,4828,66538281.0,2,10,1660037475,1615203193,1615243772.0,66529067,CC BY-SA 4.0,https://stackoverflow.com/questions/66529067/sharing-typescript-type-declarations-via-npm-package,Sharing TypeScript type declarations via npm package,,,
59,"['node.js', 'typescript', 'webpack', 'ts-node']","{'account_id': 2883877, 'reputation': 7156, 'user_id': 2474175, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://i.stack.imgur.com/OyodG.jpg?s=256&g=1', 'display_name': 'Andrei V', 'link': 'https://stackoverflow.com/users/2474175/andrei-v'}",True,480,,1,3,1659759397,1615209005,,66530469,CC BY-SA 4.0,https://stackoverflow.com/questions/66530469/how-to-import-a-text-file-in-a-nodejs-app-with-typescript-and-ts-node-in-dev-mod,How to import a text file in a NodeJS app with TypeScript and ts-node in dev mode?,,,
60,"['javascript', 'typescript', 'date']","{'account_id': 4165402, 'reputation': 564, 'user_id': 3414467, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Eskir', 'link': 'https://stackoverflow.com/users/3414467/eskir'}",True,9813,66590756.0,4,26,1659688591,1615497573,1615498821.0,66590691,CC BY-SA 4.0,https://stackoverflow.com/questions/66590691/typescript-type-string-is-not-assignable-to-type-numeric-2-digit-in-d,Typescript: Type &#39;string&#39; is not assignable to type &#39;&quot;numeric&quot; | &quot;2-digit&quot;&#39; in Date::toLocaleDateString(),,,
61,"['node.js', 'reactjs', 'typescript', 'rtsp']","{'account_id': 20991871, 'reputation': 1, 'user_id': 15424573, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d3bfdce8578ae9be73adb11a4a57c45a?s=256&d=identicon&r=PG&f=1', 'display_name': 'redd_d0gg', 'link': 'https://stackoverflow.com/users/15424573/redd-d0gg'}",False,1441,,1,0,1659058632,1616160023,1616160987.0,66708966,CC BY-SA 4.0,https://stackoverflow.com/questions/66708966/how-do-i-stream-a-video-from-rtsp-to-react,how do i stream a video from RTSP to react,,,
62,"['reactjs', 'typescript', 'use-state']","{'account_id': 7723325, 'reputation': 231, 'user_id': 5848822, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://i.stack.imgur.com/nBNem.png?s=256&g=1', 'display_name': 'CookieMonster', 'link': 'https://stackoverflow.com/users/5848822/cookiemonster'}",True,853,66629931.0,1,1,1659034693,1615756014,1615757989.0,66629566,CC BY-SA 4.0,https://stackoverflow.com/questions/66629566/is-there-a-way-to-trigger-usestate-hook-when-the-newvalue-is-same-as-oldvalue,Is there a way to trigger useState hook when the newvalue is same as oldvalue,,,
63,"['typescript', 'visual-studio-code', 'settings']","{'account_id': 991975, 'reputation': 31294, 'user_id': 1008999, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/02f476ed950384700afba952f6efaa28?s=256&d=identicon&r=PG', 'display_name': 'Endless', 'link': 'https://stackoverflow.com/users/1008999/endless'}",False,210,,0,2,1658569100,1615330593,1658569100.0,66555962,CC BY-SA 4.0,https://stackoverflow.com/questions/66555962/change-vs-code-targeted-compiler,Change vs code targeted compiler,,,
64,"['javascript', 'angular', 'typescript']","{'account_id': 3940423, 'reputation': 177, 'user_id': 3255080, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100000503044661/picture?type=large', 'display_name': 'HutzelFutzel', 'link': 'https://stackoverflow.com/users/3255080/hutzelfutzel'}",False,593,,0,1,1658564079,1614624451,1614625321.0,66427850,CC BY-SA 4.0,https://stackoverflow.com/questions/66427850/typescript-json-parselocalstorage-getitemmyself-returns-object-object-i,Typescript: JSON.parse(localStorage.getItem(&#39;myself&#39;)) returns [object Object] instead of the expected object,,,
65,"['angular', 'typescript', 'tslint']","{'account_id': 16308323, 'reputation': 571, 'user_id': 11777715, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/UC71F.jpg?s=256&g=1', 'display_name': 'Smokovsky', 'link': 'https://stackoverflow.com/users/11777715/smokovsky'}",True,16248,66933996.0,3,19,1658428769,1615571490,,66604826,CC BY-SA 4.0,https://stackoverflow.com/questions/66604826/angular-11-subscribe-is-deprecated-use-an-observer-instead,Angular 11: subscribe is deprecated: Use an observer instead?,,,
66,"['reactjs', 'typescript', 'emotion']","{'account_id': 3497337, 'reputation': 776, 'user_id': 2925113, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/415dfac759907a4b756aa1ff401b896c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Skyy2010', 'link': 'https://stackoverflow.com/users/2925113/skyy2010'}",True,4408,66803585.0,2,9,1658397542,1616417674,,66746494,CC BY-SA 4.0,https://stackoverflow.com/questions/66746494/emotion-use-css-prop-with-custom-components,emotion use css prop with custom components,,,
67,"['typescript', 'vue.js']","{'account_id': 7471063, 'reputation': 1180, 'user_id': 5679045, 'user_type': 'registered', 'accept_rate': 26, 'profile_image': 'https://graph.facebook.com/10153098610132531/picture?type=large', 'display_name': 'Luca Becchetti', 'link': 'https://stackoverflow.com/users/5679045/luca-becchetti'}",True,696,,1,0,1657945004,1614873271,,66478550,CC BY-SA 4.0,https://stackoverflow.com/questions/66478550/types-definition-for-mixin,types definition for mixin,,,
68,"['typescript', 'vue.js', 'vue-component']","{'account_id': 10959500, 'reputation': 180, 'user_id': 8053244, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c4fee94b1fb74bdc57caaae22c9da4c9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Buda Sergiu Flavius', 'link': 'https://stackoverflow.com/users/8053244/buda-sergiu-flavius'}",True,470,,1,3,1657935700,1616169351,1616169773.0,66711521,CC BY-SA 4.0,https://stackoverflow.com/questions/66711521/how-to-use-a-javascript-component-in-vue-js-with-typescript,How to use a javascript component in vue.js with typescript?,,,
69,"['angular', 'typescript', 'datagrid', 'vmware-clarity']","{'account_id': 20902709, 'reputation': 23, 'user_id': 15355455, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhBzyY6lDf2IpaE5t50AoKKWBwlBhwVdEAg3ev6Kg=k-s256', 'display_name': 'Karem Jouini', 'link': 'https://stackoverflow.com/users/15355455/karem-jouini'}",False,347,,1,1,1657905061,1616579681,,66778570,CC BY-SA 4.0,https://stackoverflow.com/questions/66778570/clr-datagrid-is-not-a-known-element-error-ng8001,clr-datagrid is not a known element error NG8001,,,
70,"['angular', 'typescript', 'angular-material', 'angular11']","{'user_type': 'does_not_exist', 'display_name': 'user14344635'}",True,18601,66731422.0,6,2,1657893705,1616323480,1616326074.0,66731356,CC BY-SA 4.0,https://stackoverflow.com/questions/66731356/ts2339-property-text-does-not-exist-on-type,TS2339: Property &#39;text&#39; does not exist on type &#39;{}&#39;,,,
71,"['typescript', 'vue.js', 'phpstorm']","{'account_id': 1501611, 'reputation': 1, 'user_id': 1406070, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0d00911d42b181124db1e88a9445035?s=256&d=identicon&r=PG', 'display_name': 'aabaev', 'link': 'https://stackoverflow.com/users/1406070/aabaev'}",False,122,,1,0,1657852965,1615275820,1615284867.0,66542727,CC BY-SA 4.0,https://stackoverflow.com/questions/66542727/typescript-self-reference,TypeScript self reference,,,
72,"['typescript', 'vue.js']","{'account_id': 20441173, 'reputation': 282, 'user_id': 14997989, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2764600237148029/picture?type=large', 'display_name': 'Antoine Kurka', 'link': 'https://stackoverflow.com/users/14997989/antoine-kurka'}",True,217,66436477.0,2,1,1657850827,1614676011,1614676085.0,66436357,CC BY-SA 4.0,https://stackoverflow.com/questions/66436357/add-a-class-on-a-condition,Add a class on a condition,,,
73,"['typescript', 'performance', 'integration-testing', 'cypress']","{'account_id': 13238014, 'reputation': 77, 'user_id': 9559533, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-SRGbT9eiXMg/AAAAAAAAAAI/AAAAAAAAa_8/wrFet5dp6c4/photo.jpg?sz=256', 'display_name': 'cameroony', 'link': 'https://stackoverflow.com/users/9559533/cameroony'}",True,3916,66760345.0,4,3,1657822526,1616429757,1616822497.0,66749874,CC BY-SA 4.0,https://stackoverflow.com/questions/66749874/using-cypress-measure-page-load-time,"Using cypress, measure page load time",,,
74,"['angular', 'typescript', 'autodesk-forge', 'autodesk-viewer', 'autodesk']","{'account_id': 20132588, 'reputation': 5, 'user_id': 14764530, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3275e801c4abaaada99154cbac40eb5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Poppy', 'link': 'https://stackoverflow.com/users/14764530/poppy'}",True,435,,1,0,1657307435,1615904234,,66657043,CC BY-SA 4.0,https://stackoverflow.com/questions/66657043/autodesk-angular-cannot-find-name-autodesk,Autodesk + Angular: cannot find name autodesk,,,
75,"['typescript', 'jestjs', 'ts-jest']","{'account_id': 19522222, 'reputation': 87, 'user_id': 14283815, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f64599d8dc775462158721e90c5b805c?s=256&d=identicon&r=PG&f=1', 'display_name': 'DemisRusso', 'link': 'https://stackoverflow.com/users/14283815/demisrusso'}",True,19750,66656669.0,6,9,1657299563,1615817969,1615818634.0,66639715,CC BY-SA 4.0,https://stackoverflow.com/questions/66639715/nodejs-running-tests-with-jest-getting-an-error-with-typescript-config-file,NodeJS - Running tests with Jest: getting an error with TypeScript config file,,,
76,"['node.js', 'mongodb', 'typescript', 'mongoose-schema']","{'account_id': 18215205, 'reputation': 68, 'user_id': 13256984, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5bfb96808b7adce3b74a80098904af03?s=256&d=identicon&r=PG&f=1', 'display_name': 'KdmJapa', 'link': 'https://stackoverflow.com/users/13256984/kdmjapa'}",True,1211,66756189.0,2,1,1657040326,1616463529,,66756078,CC BY-SA 4.0,https://stackoverflow.com/questions/66756078/mongoose-schema-type-as-a-custom-interface-from-typescript,Mongoose Schema type as a custom interface from TypeScript?,,,
77,"['javascript', 'typescript', 'function', 'conventions']","{'account_id': 10055397, 'reputation': 1986, 'user_id': 7433760, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/SheV8.png?s=256&g=1', 'display_name': 'jaimefps', 'link': 'https://stackoverflow.com/users/7433760/jaimefps'}",False,348,,0,3,1656971972,1615150668,1615152051.0,66521343,,https://stackoverflow.com/questions/66521343/how-to-assign-typescript-function-signature-to-named-functions,How to assign Typescript function signature to named functions?,1657022561.0,Duplicate,
